TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,47,5,1220,23833,0,340,2,X,09,2023
1,0209,48,5,1220,4549288,0,191764,1,X,09,2023
1,0209,48,5,1220,9695,0,189,2,X,09,2023
1,0209,49,5,1220,76340,0,1008,2,X,09,2023
1,0209,52,5,1220,354842,0,3512,1,X,09,2023
1,0209,54,5,1220,330959,0,3864,1,X,09,2023
1,0209,56,5,1220,86857,0,925,1,X,09,2023
1,0209,56,5,1220,6908,0,98,2,X,09,2023
1,0209,57,5,1220,73814,0,746,1,X,09,2023
1,0209,57,5,1220,53003,0,1137,2,X,09,2023
1,0209,59,5,1220,39038,0,1256,1,X,09,2023
1,0209,61,5,1220,25197,0,387,2,X,09,2023
1,0209,62,5,1220,90402,0,1127,1,X,09,2023
1,0209,62,5,1220,20609,0,210,2,X,09,2023
1,0209,63,5,1220,29074,0,706,2,X,09,2023
1,0209,64,5,1220,18961,0,250,2,X,09,2023
1,0209,65,5,1220,1239212,0,7742,1,X,09,2023
1,0209,68,5,1220,1672532,0,79173,1,X,09,2023
1,0209,68,5,1220,117478,0,8109,2,X,09,2023
1,0209,69,5,1220,11448,0,266,1,X,09,2023
1,0209,69,5,1220,2576,0,50,2,X,09,2023
1,0209,70,5,1220,22021,0,429,1,X,09,2023
1,0209,70,5,1220,53261,0,199,2,X,09,2023
1,0209,71,5,1220,368545,0,3647,1,X,09,2023
1,0209,72,5,1220,177032,0,12642,1,X,09,2023
1,0209,72,5,1220,39635,0,347,2,X,09,2023
1,0209,73,5,1220,650851,0,8578,1,X,09,2023
1,0209,73,5,1220,79193,0,2136,2,X,09,2023
1,0209,74,5,1220,131469,0,1554,1,X,09,2023
1,0209,75,5,1220,699995,0,2950,1,X,09,2023
1,0209,75,5,1220,30209,0,592,2,X,09,2023
1,0209,76,5,1220,383722,0,3851,1,X,09,2023
1,0209,76,5,1220,36344,0,1184,2,X,09,2023
1,0209,78,5,1220,78293,0,886,1,X,09,2023
1,0209,82,5,1220,11584,0,349,1,X,09,2023
1,0209,82,5,1220,8641,0,64,2,X,09,2023
1,0209,83,5,1220,7523,0,121,1,X,09,2023
1,0209,83,5,1220,78500,0,1761,2,X,09,2023
1,0209,84,5,1220,3134175,0,37364,1,X,09,2023
1,0209,84,5,1220,1345894,0,22304,2,X,09,2023
1,0209,84,8,1220,43744,0,369,1,X,09,2023
1,0209,85,5,1220,497570,0,6307,1,X,09,2023
1,0209,85,5,1220,706731,0,8722,2,X,09,2023
1,0209,87,5,1220,2085500,0,40369,1,X,09,2023
1,0209,87,5,1220,797920,0,8138,2,X,09,2023
1,0209,87,8,1220,15163,0,674,2,X,09,2023
1,0209,88,5,1220,1668357,0,6821,1,X,09,2023
1,0209,88,5,1220,1354674,0,8615,2,X,09,2023
1,0209,89,5,1220,283571,0,2807,1,X,09,2023
1,0209,90,5,1220,360960,0,439,1,X,09,2023
1,0209,90,5,1220,357599,0,1935,2,X,09,2023
1,0209,94,5,1220,67617,0,531,1,X,09,2023
1,0209,94,5,1220,142906,0,2605,2,X,09,2023
1,0209,95,5,1220,292911,0,3083,1,X,09,2023
1,0209,95,5,1220,30928,0,600,2,X,09,2023
1,0209,96,5,1220,359925,0,5942,1,X,09,2023
1,0209,96,5,1220,54804,0,474,2,X,09,2023
1,0209,97,5,1220,111964,0,1108,2,X,09,2023
1,0209,98,5,1220,27990,0,549,1,X,09,2023
1,0211,25,6,1220,17045,0,333,1,X,09,2023
1,0211,27,6,1220,67883,0,3325,1,X,09,2023
1,0211,28,6,1220,139470,0,2731,1,X,09,2023
1,0211,39,5,1220,476122,0,7882,1,X,09,2023
1,0211,39,6,1220,42164,0,824,1,X,09,2023
1,0211,44,5,1220,231015,0,4571,1,X,09,2023
1,0211,44,5,1220,53428,0,593,2,X,09,2023
1,0211,47,5,1220,28735,0,472,1,X,09,2023
1,0211,48,5,1220,254722,0,6600,1,X,09,2023
1,0211,68,5,1220,2759,0,53,1,X,09,2023
1,0211,68,5,1220,5212,0,428,2,X,09,2023
1,0211,70,6,1220,72294,0,1416,1,X,09,2023
1,0211,72,5,1220,26603,0,406,1,X,09,2023
1,0211,72,6,1220,114095,0,1770,1,X,09,2023
1,0211,73,5,1220,22499,0,441,1,X,09,2023
1,0211,84,5,1220,12436,0,370,2,X,09,2023
1,0211,87,5,1220,44635,0,583,1,X,09,2023
1,0212,03,5,1220,68230,0,935,1,X,09,2023
1,0212,03,5,1220,94745,0,3545,2,X,09,2023
1,0212,04,5,1220,1212577,0,41330,1,X,09,2023
1,0212,05,5,1220,9341,0,56,1,X,09,2023
1,0212,07,5,1220,33577,0,1294,1,X,09,2023
1,0212,08,5,1220,13637,0,267,1,X,09,2023
1,0212,09,5,1220,405766,0,7955,1,X,09,2023
1,0212,12,5,1220,122110,0,2359,1,X,09,2023
1,0212,13,5,1220,3995,0,133,2,X,09,2023
1,0212,15,5,1220,286511,0,3065,1,X,09,2023
1,0212,15,5,1220,37810,0,557,2,X,09,2023
1,0212,16,5,1220,343365,0,8401,1,X,09,2023
1,0212,17,5,1220,513540,0,6270,1,X,09,2023
1,0212,17,5,1220,101864,0,1065,2,X,09,2023
1,0212,18,5,1220,2438544,0,24718,1,X,09,2023
1,0212,18,5,1220,343433,0,3398,2,X,09,2023
1,0212,19,5,1220,260390,0,5428,1,X,09,2023
1,0212,21,5,1220,158670,0,4384,1,X,09,2023
1,0212,21,5,1220,3506,0,68,2,X,09,2023
1,0212,22,5,1220,382853,0,5767,1,X,09,2023
1,0212,22,5,1220,40179,0,110,2,X,09,2023
1,0212,23,5,1220,88476,0,2802,1,X,09,2023
1,0212,25,5,1220,133011,0,2304,1,X,09,2023
1,0212,25,5,1220,47851,0,720,2,X,09,2023
1,0212,25,6,1220,244823,0,3492,1,X,09,2023
1,0212,26,5,1220,46441,0,908,1,X,09,2023
1,0212,27,5,1220,55765,0,5075,1,X,09,2023
1,0212,27,5,1220,24062,0,396,2,X,09,2023
1,0212,28,5,1220,395330,0,5267,1,X,09,2023
1,0212,28,5,1220,13055,0,1953,2,X,09,2023
1,0212,29,5,1220,120513,0,2050,1,X,09,2023
1,0212,29,5,1220,221013,0,5327,2,X,09,2023
1,0212,30,5,1220,132246,0,2350,1,X,09,2023
1,0212,32,5,1220,1000229,0,12219,1,X,09,2023
1,0212,32,5,1220,140404,0,2383,2,X,09,2023
1,0212,33,5,1220,29854,0,213,1,X,09,2023
1,0212,33,5,1220,3623,0,73,2,X,09,2023
1,0212,34,5,1220,132621,0,2710,1,X,09,2023
1,0212,34,5,1220,15141,0,206,2,X,09,2023
1,0212,35,5,1220,315262,0,7845,1,X,09,2023
1,0212,37,5,1220,34391,0,813,1,X,09,2023
1,0212,37,5,1220,10898,0,7,2,X,09,2023
1,0212,38,5,1220,823980,0,9426,1,X,09,2023
1,0212,38,5,1220,160050,0,355,2,X,09,2023
1,0212,39,5,1220,5199816,0,141530,1,X,09,2023
1,0212,39,5,1220,94455,0,3536,2,X,09,2023
1,0212,40,5,1220,325419,0,6184,1,X,09,2023
1,0212,40,5,1220,266433,0,4253,2,X,09,2023
1,0212,42,5,1220,39243,0,736,1,X,09,2023
1,0212,42,5,1220,3322,0,73,2,X,09,2023
1,0212,44,5,1220,1000970,0,33863,1,X,09,2023
1,0212,44,5,1220,2706,0,31,2,X,09,2023
1,0212,47,5,1220,634464,0,12136,1,X,09,2023
1,0212,48,5,1220,6445325,0,162743,1,X,09,2023
1,0212,48,5,1220,14528,0,283,2,X,09,2023
1,0212,49,5,1220,36139,0,999,1,X,09,2023
1,0212,49,5,1220,46160,0,798,2,X,09,2023
1,0212,52,5,1220,42352,0,1736,2,X,09,2023
1,0212,54,5,1220,871264,0,11896,1,X,09,2023
1,0212,55,5,1220,107702,0,512,1,X,09,2023
1,0212,56,5,1220,12733,0,220,1,X,09,2023
1,0212,56,5,1220,12930,0,253,2,X,09,2023
1,0212,57,5,1220,43783,0,807,1,X,09,2023
1,0212,58,5,1220,48251,0,944,1,X,09,2023
1,0212,59,5,1220,32461,0,494,1,X,09,2023
1,0212,59,5,1220,12224,0,239,2,X,09,2023
1,0212,60,5,1220,113366,0,554,1,X,09,2023
1,0212,60,5,1220,5392,0,372,2,X,09,2023
1,0212,61,5,1220,6802,0,133,1,X,09,2023
1,0212,62,5,1220,22684,0,514,1,X,09,2023
1,0212,62,5,1220,51100,0,750,2,X,09,2023
1,0212,63,5,1220,17239,0,337,1,X,09,2023
1,0212,63,5,1220,20497,0,203,2,X,09,2023
1,0212,64,5,1220,3504,0,52,1,X,09,2023
1,0212,64,5,1220,96899,0,998,2,X,09,2023
1,0212,68,5,1220,827571,0,37288,1,X,09,2023
1,0212,68,5,1220,39889,0,618,2,X,09,2023
1,0212,69,5,1220,17361,0,352,2,X,09,2023
1,0212,70,5,1220,162391,0,5100,1,X,09,2023
1,0212,71,5,1220,1758413,0,13370,1,X,09,2023
1,0212,71,5,1220,1773378,0,6108,2,X,09,2023
1,0212,72,5,1220,598074,0,49262,1,X,09,2023
1,0212,72,5,1220,817663,0,225,2,X,09,2023
1,0212,73,5,1220,951253,0,16684,1,X,09,2023
1,0212,73,5,1220,178899,0,694,2,X,09,2023
1,0212,74,5,1220,457274,0,3832,1,X,09,2023
1,0212,75,5,1220,309939,0,850,1,X,09,2023
1,0212,75,5,1220,1594656,0,2140,2,X,09,2023
1,0212,76,5,1220,175467,0,2431,1,X,09,2023
1,0212,81,5,1220,86716,0,152,1,X,09,2023
1,0212,81,5,1220,24795,0,17,2,X,09,2023
1,0212,82,5,1220,127161,0,1785,1,X,09,2023
1,0212,82,5,1220,6341,0,124,2,X,09,2023
1,0212,83,5,1220,227391,0,2427,1,X,09,2023
1,0212,83,5,1220,89090,0,660,2,X,09,2023
1,0212,84,5,1220,6280823,0,75201,1,X,09,2023
1,0212,84,5,1220,4099216,0,30976,2,X,09,2023
1,0212,85,5,1220,10361213,0,104988,1,X,09,2023
1,0212,85,5,1220,6421620,0,20043,2,X,09,2023
1,0212,86,5,1220,8000,0,6,2,X,09,2023
1,0212,87,5,1220,2500722,0,26313,1,X,09,2023
1,0212,87,5,1220,551493,0,5794,2,X,09,2023
1,0212,88,5,1220,27481264,0,25104,1,X,09,2023
1,0212,88,5,1220,29866507,0,24459,2,X,09,2023
1,0212,89,5,1220,250624,0,1075,1,X,09,2023
1,0212,90,5,1220,693813,0,7766,1,X,09,2023
1,0212,90,5,1220,452988,0,3058,2,X,09,2023
1,0212,91,5,1220,3635,0,10,2,X,09,2023
1,0212,94,5,1220,484699,0,10725,1,X,09,2023
1,0212,94,5,1220,34841,0,1078,2,X,09,2023
1,0212,95,5,1220,515224,0,6818,1,X,09,2023
1,0212,95,5,1220,163401,0,1923,2,X,09,2023
1,0212,95,8,1220,8933,0,147,1,X,09,2023
1,0212,96,5,1220,51140,0,605,1,X,09,2023
1,0212,98,5,1220,15204,0,297,1,X,09,2023
1,0212,98,5,1220,158298,0,1181,2,X,09,2023
1,02XX,27,5,2010,256760,0,0,1,0,09,2023
1,02XX,30,3,1220,6943,15,135,1,X,09,2023
1,02XX,35,3,1220,110083,166,359,2,X,09,2023
1,02XX,38,3,1220,6559,20,58,1,X,09,2023
1,02XX,39,3,1220,9154,2833,296,1,X,09,2023
1,02XX,48,3,1220,10048,5851,197,1,X,09,2023
1,02XX,84,3,1220,56035,118,255,1,X,09,2023
1,02XX,84,3,1220,28914,36,93,2,X,09,2023
1,02XX,85,3,1220,1019877,313,670,1,X,09,2023
1,02XX,85,3,1220,83638,104,215,2,X,09,2023
1,02XX,85,3,2010,199118,19120,0,1,0,09,2023
1,02XX,90,3,1220,479480,720,1582,1,X,09,2023
1,02XX,90,3,1220,34416,66,62,2,X,09,2023
1,0417,01,3,1220,7348,27,144,1,X,09,2023
1,0417,03,3,1220,23368,1591,454,1,X,09,2023
1,0417,03,3,1220,2855,196,297,2,X,09,2023
1,0417,29,3,1220,44050,535,863,1,X,09,2023
1,0417,35,3,1220,10101,432,198,1,X,09,2023
1,0417,39,3,1220,3757,44,195,1,X,09,2023
1,0417,49,3,1220,9490,1211,94,2,X,09,2023
1,0417,69,3,1220,5019,6,194,1,X,09,2023
1,0417,82,3,1220,5085,64,99,1,X,09,2023
1,0417,84,3,1220,27440,350,573,1,X,09,2023
1,0417,84,3,1220,48881,204,522,2,X,09,2023
1,0417,85,3,1220,7672,129,700,1,X,09,2023
1,0417,85,3,1220,176319,454,319,2,X,09,2023
1,0417,87,3,1220,6860,113,134,1,X,09,2023
1,0417,90,3,1220,1197238,2374,14653,1,X,09,2023
1,0417,90,3,1220,1203005,3925,17171,2,X,09,2023
1,04XX,30,3,2010,17379,10,0,1,0,09,2023
1,04XX,38,3,2010,285518,326,0,1,0,09,2023
1,04XX,39,3,2010,6613,232,0,1,0,09,2023
1,04XX,39,3,2010,7752,72,0,2,0,09,2023
1,04XX,40,3,2010,9060,38,0,1,0,09,2023
1,04XX,41,1,1220,9060,566,177,1,X,09,2023
1,04XX,70,3,1220,26571,18760,894,1,X,09,2023
1,04XX,73,1,1220,298528,91159,2955,2,X,09,2023
1,04XX,82,3,2010,7199,10,0,2,0,09,2023
1,04XX,84,1,1220,189330,19626,2045,2,X,09,2023
1,04XX,84,3,1220,4952,22,67,2,X,09,2023
1,04XX,84,3,2010,104861,344,0,1,0,09,2023
1,04XX,84,3,2010,39014,202,0,2,0,09,2023
1,04XX,85,1,1220,16507,5,323,2,X,09,2023
1,04XX,85,3,2010,571923,1833,0,1,0,09,2023
1,04XX,85,3,2010,2999,12,0,1,1,09,2023
1,04XX,85,3,2010,24574,25,0,2,0,09,2023
1,04XX,85,3,2010,27982,138,0,2,1,09,2023
1,04XX,88,3,1220,1053369,1542,22877,1,X,09,2023
1,04XX,90,1,1220,67656,260,669,2,X,09,2023
1,04XX,90,3,2010,127388,179,0,1,0,09,2023
1,04XX,90,3,2010,74350,364,0,2,0,09,2023
1,0701,01,5,1220,7756,0,617,1,X,09,2023
1,0701,01,5,1220,5243,0,417,2,X,09,2023
1,0701,04,5,1220,1375309,0,29696,1,X,09,2023
1,0701,05,5,1220,292374,0,5732,1,X,09,2023
1,0701,08,5,1220,314471,0,66828,1,X,09,2023
1,0701,09,5,1220,66706,0,1067,1,X,09,2023
1,0701,17,5,1220,567100,0,3045,1,X,09,2023
1,0701,18,5,1220,247236,0,1287,1,X,09,2023
1,0701,20,5,1220,2285184,0,15788,1,X,09,2023
1,0701,21,5,1220,283768,0,3995,1,X,09,2023
1,0701,23,5,1220,943359,0,20211,1,X,09,2023
1,0701,25,5,1220,143002,0,5483,1,X,09,2023
1,0701,25,5,1220,29272,0,2636,2,X,09,2023
1,0701,26,5,1220,4884709,0,96522,1,X,09,2023
1,0701,27,5,1220,378048,0,7842,1,X,09,2023
1,0701,28,5,1220,108114,0,8268,1,X,09,2023
1,0701,29,5,1220,379466,0,2210,1,X,09,2023
1,0701,29,5,1220,50644,0,991,2,X,09,2023
1,0701,30,5,1220,2914,0,63,1,X,09,2023
1,0701,30,5,1220,20668,0,403,2,X,09,2023
1,0701,32,5,1220,43380,0,882,1,X,09,2023
1,0701,32,5,1220,2985,0,58,2,X,09,2023
1,0701,33,5,1220,146908,0,2907,1,X,09,2023
1,0701,34,5,1220,105346,0,1418,1,X,09,2023
1,0701,35,5,1220,355275,0,10711,1,X,09,2023
1,0701,36,5,1220,42592,0,834,1,X,09,2023
1,0701,38,5,1220,325164,0,6263,1,X,09,2023
1,0701,39,5,1220,489012,0,7715,1,X,09,2023
1,0701,39,5,1220,70185,0,1439,2,X,09,2023
1,0701,39,8,1220,161703,0,3325,2,X,09,2023
1,0701,40,5,1220,13674,0,255,1,X,09,2023
1,0701,40,5,1220,14027,0,248,2,X,09,2023
1,0701,42,5,1220,39035,0,763,1,X,09,2023
1,0701,42,5,1220,13760,0,269,2,X,09,2023
1,0701,44,5,1220,885774,0,16084,1,X,09,2023
1,0701,44,5,1220,45556,0,904,2,X,09,2023
1,0701,47,5,1220,41514,0,2703,1,X,09,2023
1,0701,47,5,1220,4058,0,378,2,X,09,2023
1,0701,48,5,1220,3198818,0,72645,1,X,09,2023
1,0701,48,5,1220,4084,0,99,2,X,09,2023
1,0701,49,5,1220,133556,0,2035,1,X,09,2023
1,0701,49,5,1220,9688,0,189,2,X,09,2023
1,0701,52,5,1220,8502,0,157,1,X,09,2023
1,0701,54,5,1220,49067,0,962,1,X,09,2023
1,0701,55,5,1220,10348,0,203,1,X,09,2023
1,0701,56,5,1220,147194,0,2841,1,X,09,2023
1,0701,59,5,1220,6655,0,130,1,X,09,2023
1,0701,60,5,1220,47392,0,941,1,X,09,2023
1,0701,60,5,1220,6644,0,141,2,X,09,2023
1,0701,61,5,1220,10916,0,214,1,X,09,2023
1,0701,61,5,1220,33800,0,891,2,X,09,2023
1,0701,62,5,1220,30014,0,630,2,X,09,2023
1,0701,63,5,1220,16804,0,328,1,X,09,2023
1,0701,63,5,1220,14517,0,292,2,X,09,2023
1,0701,64,5,1220,46602,0,512,1,X,09,2023
1,0701,64,5,1220,9038,0,177,2,X,09,2023
1,0701,65,5,1220,80816,0,1584,1,X,09,2023
1,0701,68,5,1220,14605,0,1246,1,X,09,2023
1,0701,68,5,1220,31094,0,649,2,X,09,2023
1,0701,69,5,1220,12134,0,237,1,X,09,2023
1,0701,70,5,1220,1473540,0,40186,1,X,09,2023
1,0701,70,5,1220,7557,0,339,2,X,09,2023
1,0701,71,5,1220,3022,0,55,2,X,09,2023
1,0701,72,5,1220,393432,0,9470,1,X,09,2023
1,0701,72,5,1220,37947,0,147,2,X,09,2023
1,0701,73,5,1220,462776,0,20111,1,X,09,2023
1,0701,73,5,1220,24846,0,508,2,X,09,2023
1,0701,74,5,1220,2843985,0,876,1,X,09,2023
1,0701,75,5,1220,4145,0,35,1,X,09,2023
1,0701,76,5,1220,4175093,0,19126,1,X,09,2023
1,0701,76,5,1220,2942,0,57,2,X,09,2023
1,0701,81,5,1220,906162,0,3993,1,X,09,2023
1,0701,82,5,1220,4214,0,82,1,X,09,2023
1,0701,82,5,1220,6897,0,128,2,X,09,2023
1,0701,83,5,1220,54418,0,1001,1,X,09,2023
1,0701,84,5,1220,5861443,0,71086,1,X,09,2023
1,0701,84,5,1220,5598077,0,86504,2,X,09,2023
1,0701,85,5,1220,1598754,0,27694,1,X,09,2023
1,0701,85,5,1220,1245762,0,19891,2,X,09,2023
1,0701,86,5,1220,20364,0,399,1,X,09,2023
1,0701,87,5,1220,3471159,0,41407,1,X,09,2023
1,0701,87,5,1220,3936486,0,48283,2,X,09,2023
1,0701,88,5,1220,211534,0,4192,1,X,09,2023
1,0701,88,5,1220,481875,0,4483,2,X,09,2023
1,0701,89,5,1220,82100,0,1209,1,X,09,2023
1,0701,90,5,1220,262987,0,4987,1,X,09,2023
1,0701,90,5,1220,347400,0,3198,2,X,09,2023
1,0701,93,5,1220,50778,0,1278,1,X,09,2023
1,0701,93,5,1220,11119,0,253,2,X,09,2023
1,0701,94,5,1220,872361,0,28432,1,X,09,2023
1,0701,94,5,1220,20813,0,882,2,X,09,2023
1,0701,95,5,1220,92518,0,1384,1,X,09,2023
1,0701,95,5,1220,143478,0,3419,2,X,09,2023
1,0701,96,5,1220,61761,0,1184,1,X,09,2023
1,0701,96,5,1220,6140,0,117,2,X,09,2023
1,0701,98,5,1220,92921,0,1551,1,X,09,2023
1,0701,98,5,1220,20801,0,302,2,X,09,2023
1,0704,04,5,1220,2103936,0,104042,1,X,09,2023
1,0704,04,5,1220,328820,0,6281,2,X,09,2023
1,0704,09,5,1220,271990,0,5319,1,X,09,2023
1,0704,18,5,1220,177080,0,1809,1,X,09,2023
1,0704,22,5,1220,3065,0,201,1,X,09,2023
1,0704,23,5,1220,121437,0,6268,1,X,09,2023
1,0704,25,5,1220,139716,0,1812,1,X,09,2023
1,0704,27,8,1220,696569,0,0,1,X,09,2023
1,0704,28,5,1220,22247,0,175,1,X,09,2023
1,0704,29,5,1220,59249,0,1179,1,X,09,2023
1,0704,31,5,1220,5747,0,73,1,X,09,2023
1,0704,33,5,1220,38482,0,147,1,X,09,2023
1,0704,33,5,1220,27112,0,531,2,X,09,2023
1,0704,35,5,1220,7192,0,141,1,X,09,2023
1,0704,38,5,1220,23108,0,367,1,X,09,2023
1,0704,39,5,1220,110110,0,2198,1,X,09,2023
1,0704,39,5,1220,10536,0,164,2,X,09,2023
1,0704,40,5,1220,2853,0,56,1,X,09,2023
1,0704,40,8,1220,18283,0,356,1,X,09,2023
1,0704,40,8,1220,2556,0,50,2,X,09,2023
1,0704,44,5,1220,341776,0,5021,1,X,09,2023
1,0704,48,5,1220,797365,0,32315,1,X,09,2023
1,0704,49,5,1220,13148,0,255,1,X,09,2023
1,0704,54,5,1220,133445,0,2568,1,X,09,2023
1,0704,56,5,1220,2975,0,45,2,X,09,2023
1,0704,59,5,1220,10661,0,212,1,X,09,2023
1,0704,64,5,1220,9905,0,194,2,X,09,2023
1,0704,68,5,1220,49679,0,3828,1,X,09,2023
1,0704,70,5,1220,192814,0,5489,1,X,09,2023
1,0704,71,5,1220,211428,0,2093,1,X,09,2023
1,0704,72,5,1220,4264,0,369,1,X,09,2023
1,0704,73,5,1220,147346,0,5636,1,X,09,2023
1,0704,74,5,1220,1634526,0,6006,1,X,09,2023
1,0704,76,5,1220,1043492,0,40641,1,X,09,2023
1,0704,79,5,1220,66809,0,709,1,X,09,2023
1,0704,82,5,1220,5456,0,33,2,X,09,2023
1,0704,83,5,1220,44084,0,353,1,X,09,2023
1,0704,83,5,1220,2544,0,41,2,X,09,2023
1,0704,84,5,1220,623245,0,8417,1,X,09,2023
1,0704,84,5,1220,488138,0,3220,2,X,09,2023
1,0704,85,5,1220,110934,0,2172,1,X,09,2023
1,0704,85,5,1220,370870,0,6173,2,X,09,2023
1,0704,87,5,1220,87564,0,1715,1,X,09,2023
1,0704,88,5,1220,70243,0,1524,1,X,09,2023
1,0704,90,5,1220,591407,0,10412,1,X,09,2023
1,0704,90,5,1220,112777,0,2878,2,X,09,2023
1,0704,94,5,1220,80066,0,1643,1,X,09,2023
1,0704,94,5,1220,11321,0,535,2,X,09,2023
1,0704,95,5,1220,4469,0,87,1,X,09,2023
1,0704,95,5,1220,104264,0,1599,2,X,09,2023
1,0706,08,5,1220,12751,0,249,2,X,09,2023
1,0706,17,5,1220,28136,0,235,1,X,09,2023
1,0706,20,5,1220,66941,0,654,1,X,09,2023
1,0706,39,5,1220,47697,0,369,1,X,09,2023
1,0706,84,5,1220,49178,0,1265,2,X,09,2023
1,0708,01,5,1220,3158901,0,41073,1,X,09,2023
1,0708,01,5,1220,926259,0,9170,2,X,09,2023
1,0708,01,8,1220,10480,0,209,1,X,09,2023
1,0708,02,5,1220,4734779,0,59886,1,X,09,2023
1,0708,03,5,1220,5614,0,138,1,X,09,2023
1,0708,03,5,1220,3402583,0,50913,2,X,09,2023
1,0708,04,5,1220,1988046,0,80869,1,X,09,2023
1,0708,05,5,1220,13549,0,1318,1,X,09,2023
1,0708,06,5,1220,32854,0,643,1,X,09,2023
1,0708,07,5,1220,1827729,0,86410,1,X,09,2023
1,0708,07,5,1220,562806,0,22555,2,X,09,2023
1,0708,08,5,1220,806886,0,100472,1,X,09,2023
1,0708,08,5,1220,2662395,0,87003,2,X,09,2023
1,0708,09,5,1220,1362995,0,23646,1,X,09,2023
1,0708,09,5,1220,186785,0,5690,2,X,09,2023
1,0708,11,5,1220,81310,0,4019,1,X,09,2023
1,0708,11,5,1220,41377,0,2255,2,X,09,2023
1,0708,12,5,1220,3052070,0,324673,1,X,09,2023
1,0708,12,5,1220,164301,0,4505,2,X,09,2023
1,0708,13,5,1220,73324,0,1261,1,X,09,2023
1,0708,13,5,1220,29115,0,453,2,X,09,2023
1,0708,14,5,1220,11382,0,612,2,X,09,2023
1,0708,15,5,1220,305161,0,2403,1,X,09,2023
1,0708,15,5,1220,828790,0,21043,2,X,09,2023
1,0708,16,5,1220,1169337,0,27591,1,X,09,2023
1,0708,17,5,1220,671658,0,27960,1,X,09,2023
1,0708,17,5,1220,97949,0,2091,2,X,09,2023
1,0708,18,5,1220,3252067,0,120902,1,X,09,2023
1,0708,18,5,1220,753396,0,21011,2,X,09,2023
1,0708,19,5,1220,5250703,0,112834,1,X,09,2023
1,0708,20,5,1220,5677717,0,120278,1,X,09,2023
1,0708,20,5,1220,893468,0,19674,2,X,09,2023
1,0708,21,5,1220,4578457,0,82957,1,X,09,2023
1,0708,21,5,1220,588542,0,8353,2,X,09,2023
1,0708,22,5,1220,2809878,0,124427,1,X,09,2023
1,0708,22,5,1220,195447,0,3883,2,X,09,2023
1,0708,22,8,1220,6407,0,36,2,X,09,2023
1,0708,23,5,1220,3641497,0,48687,1,X,09,2023
1,0708,23,5,1220,66640,0,1306,2,X,09,2023
1,0708,24,5,1220,57675,0,347,1,X,09,2023
1,0708,25,5,1220,1551358,0,60129,1,X,09,2023
1,0708,25,5,1220,191207,0,7329,2,X,09,2023
1,0708,25,8,1220,9722,0,80,1,X,09,2023
1,0708,26,5,1220,868758,0,21511,1,X,09,2023
1,0708,27,5,1220,4790179,0,109073,1,X,09,2023
1,0708,27,5,1220,39917,0,794,2,X,09,2023
1,0708,28,5,1220,3585824,0,81451,1,X,09,2023
1,0708,28,5,1220,4389211,0,39603,2,X,09,2023
1,0708,29,5,1220,5381124,0,165077,1,X,09,2023
1,0708,29,5,1220,1590651,0,26888,2,X,09,2023
1,0708,30,5,1220,25145087,0,11610,1,X,09,2023
1,0708,30,5,1220,15616193,0,2670,2,X,09,2023
1,0708,31,5,1220,96667,0,7056,1,X,09,2023
1,0708,31,5,1220,117311,0,7777,2,X,09,2023
1,0708,32,5,1220,4993123,0,113208,1,X,09,2023
1,0708,32,5,1220,613793,0,7651,2,X,09,2023
1,0708,33,5,1220,5773410,0,57805,1,X,09,2023
1,0708,33,5,1220,5086402,0,49776,2,X,09,2023
1,0708,34,5,1220,4116546,0,64315,1,X,09,2023
1,0708,34,5,1220,431339,0,6695,2,X,09,2023
1,0708,35,5,1220,1258576,0,36036,1,X,09,2023
1,0708,35,5,1220,62853,0,1315,2,X,09,2023
1,0708,36,5,1220,347803,0,16002,1,X,09,2023
1,0708,36,5,1220,41391,0,3324,2,X,09,2023
1,0708,37,5,1220,8282,0,296,1,X,09,2023
1,0708,38,5,1220,7724074,0,195543,1,X,09,2023
1,0708,38,5,1220,1237906,0,20706,2,X,09,2023
1,0708,38,8,1220,10226,0,59,1,X,09,2023
1,0708,39,5,1220,43713393,0,1170152,1,X,09,2023
1,0708,39,5,1220,2953290,0,71250,2,X,09,2023
1,0708,39,8,1220,6161,0,119,1,X,09,2023
1,0708,40,5,1220,7602645,0,181557,1,X,09,2023
1,0708,40,5,1220,4597197,0,84140,2,X,09,2023
1,0708,41,5,1220,8326,0,163,1,X,09,2023
1,0708,41,5,1220,4282,0,62,2,X,09,2023
1,0708,42,5,1220,33157,0,318,1,X,09,2023
1,0708,42,5,1220,102641,0,1123,2,X,09,2023
1,0708,43,5,1220,4570,0,45,1,X,09,2023
1,0708,43,5,1220,12931,0,103,2,X,09,2023
1,0708,44,5,1220,10786243,0,236223,1,X,09,2023
1,0708,44,5,1220,793035,0,33452,2,X,09,2023
1,0708,45,5,1220,33616,0,626,1,X,09,2023
1,0708,46,5,1220,8561,0,249,1,X,09,2023
1,0708,46,5,1220,2544,0,22,2,X,09,2023
1,0708,47,5,1220,1527491,0,61217,1,X,09,2023
1,0708,47,5,1220,147042,0,3469,2,X,09,2023
1,0708,48,5,1220,22582270,0,1075273,1,X,09,2023
1,0708,48,5,1220,1284711,0,39268,2,X,09,2023
