TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,54,5,PU,,2010,737835,0,0,1,1,10,2023
1,AL,55,5,,XO,1220,480945,0,7499,1,X,10,2023
1,AL,55,5,,XO,1220,14524,0,546,2,X,10,2023
1,AL,55,5,,XQ,1220,92046,0,911,1,X,10,2023
1,AL,55,5,PU,,2010,8853,0,0,1,0,10,2023
1,AL,55,5,ZA,,2010,288628,0,0,1,0,10,2023
1,AL,56,3,,XO,1220,65875,1752,1248,1,X,10,2023
1,AL,56,5,,XM,1220,3240,0,63,1,X,10,2023
1,AL,56,5,,XO,1220,184068,0,2523,1,X,10,2023
1,AL,56,5,CH,,2010,75583,0,0,1,0,10,2023
1,AL,56,5,CO,,2010,3097,0,0,1,0,10,2023
1,AL,56,5,MX,,2010,111959,0,0,1,0,10,2023
1,AL,56,5,NL,,2010,5680,0,0,1,0,10,2023
1,AL,56,5,NL,,2010,29187,0,0,1,1,10,2023
1,AL,56,5,TM,,2010,26037,0,0,1,0,10,2023
1,AL,56,5,VE,,2010,57700,0,0,1,0,10,2023
1,AL,56,5,ZA,,2010,5542,0,0,1,0,10,2023
1,AL,57,5,,XM,1220,29736,0,1097,1,X,10,2023
1,AL,57,5,,XO,1220,34241,0,1048,1,X,10,2023
1,AL,57,5,,XO,1220,19149,0,141,2,X,10,2023
1,AL,57,5,NL,,2010,545253,0,0,1,0,10,2023
1,AL,58,3,XX,,2010,3591,35,0,1,0,10,2023
1,AL,58,5,,XB,1220,73685,0,1444,1,X,10,2023
1,AL,58,5,,XM,1220,14078,0,275,1,X,10,2023
1,AL,58,5,,XO,1220,187757,0,2737,1,X,10,2023
1,AL,58,5,,XO,1220,23085,0,758,2,X,10,2023
1,AL,58,5,CO,,2010,72438,0,0,1,0,10,2023
1,AL,58,5,NL,,2010,9520,0,0,1,1,10,2023
1,AL,58,5,QT,,2010,17755,0,0,2,0,10,2023
1,AL,58,5,ZA,,2010,86751,0,0,1,0,10,2023
1,AL,59,1,,XQ,1220,799457,208259,7196,1,X,10,2023
1,AL,59,3,,XO,1220,3727,54,72,1,X,10,2023
1,AL,59,5,,XA,1220,29354,0,576,1,X,10,2023
1,AL,59,5,,XC,1220,98052,0,2507,1,X,10,2023
1,AL,59,5,,XM,1220,16391,0,320,1,X,10,2023
1,AL,59,5,,XO,1220,461434,0,10574,1,X,10,2023
1,AL,59,5,,XO,1220,126722,0,2538,2,X,10,2023
1,AL,59,5,,XQ,1220,102696,0,1016,1,X,10,2023
1,AL,59,5,BC,,2010,69997,0,0,1,0,10,2023
1,AL,59,5,CH,,2010,23692,0,0,1,0,10,2023
1,AL,59,5,CH,,2010,119991,0,0,2,0,10,2023
1,AL,59,5,DF,,2010,25151,0,0,1,0,10,2023
1,AL,59,5,DF,,2010,22277,0,0,2,0,10,2023
1,AL,59,5,DG,,2010,231624,0,0,2,0,10,2023
1,AL,59,5,GT,,2010,6285,0,0,1,0,10,2023
1,AL,59,5,JA,,2010,17759,0,0,1,0,10,2023
1,AL,59,5,MO,,2010,46236,0,0,1,0,10,2023
1,AL,59,5,MX,,2010,52713,0,0,1,0,10,2023
1,AL,59,5,NL,,2010,42860,0,0,1,0,10,2023
1,AL,59,5,NL,,2010,154886,0,0,1,1,10,2023
1,AL,59,5,QT,,2010,4385,0,0,1,0,10,2023
1,AL,59,5,SL,,2010,73031,0,0,2,0,10,2023
1,AL,59,5,ZA,,2010,41221,0,0,1,0,10,2023
1,AL,60,5,PU,,2010,19929,0,0,1,0,10,2023
1,AL,60,5,PU,,2010,15787,0,0,2,0,10,2023
1,AL,60,5,ZA,,2010,181380,0,0,1,0,10,2023
1,AL,61,5,,XO,1220,118023,0,888,2,X,10,2023
1,AL,62,5,,XA,1220,7455,0,145,2,X,10,2023
1,AL,62,5,,XO,1220,16982,0,343,1,X,10,2023
1,AL,62,5,,XO,1220,249060,0,248,2,X,10,2023
1,AL,62,5,NL,,2010,5454,0,0,1,0,10,2023
1,AL,63,5,,XM,1220,2590,0,51,1,X,10,2023
1,AL,63,5,,XO,1220,65669,0,3112,1,X,10,2023
1,AL,63,5,,XO,1220,27929,0,658,2,X,10,2023
1,AL,63,5,,XS,1220,54394,0,1081,1,X,10,2023
1,AL,63,5,CO,,2010,4425,0,0,1,1,10,2023
1,AL,63,5,MX,,2010,12150,0,0,1,0,10,2023
1,AL,63,5,MX,,2010,7718,0,0,2,0,10,2023
1,AL,63,5,NL,,2010,5429,0,0,1,0,10,2023
1,AL,63,5,SO,,2010,5224,0,0,1,0,10,2023
1,AL,64,5,,XM,1220,31553,0,617,2,X,10,2023
1,AL,64,5,,XO,1220,5711,0,112,1,X,10,2023
1,AL,65,5,,XC,1220,4174,0,220,1,X,10,2023
1,AL,65,5,,XO,1220,2801,0,2,1,X,10,2023
1,AL,65,5,,XQ,1220,3245,0,102,1,X,10,2023
1,AL,67,5,,XO,1220,7540,0,148,1,X,10,2023
1,AL,68,3,,XO,1220,35564,9876,2883,1,X,10,2023
1,AL,68,3,,XQ,1220,6160,390,128,2,X,10,2023
1,AL,68,5,,XB,1220,11747,0,183,1,X,10,2023
1,AL,68,5,,XO,1220,170848,0,3829,1,X,10,2023
1,AL,68,5,,XO,1220,26915,0,527,2,X,10,2023
1,AL,68,5,,XQ,1220,5238,0,102,1,X,10,2023
1,AL,68,5,BC,,2010,3009,0,0,1,0,10,2023
1,AL,68,5,GT,,2010,32639,0,0,1,0,10,2023
1,AL,68,5,NL,,2010,89205,0,0,1,0,10,2023
1,AL,68,5,QT,,2010,32369,0,0,1,0,10,2023
1,AL,68,5,SL,,2010,10402,0,0,1,0,10,2023
1,AL,68,5,SO,,2010,6048,0,0,1,0,10,2023
1,AL,68,5,VE,,2010,7136,0,0,1,0,10,2023
1,AL,69,3,,XO,1220,7130,916,546,1,X,10,2023
1,AL,69,5,,XC,1220,14180,0,145,1,X,10,2023
1,AL,69,5,,XO,1220,11533,0,220,1,X,10,2023
1,AL,69,5,,XQ,1220,2949,0,0,2,X,10,2023
1,AL,69,5,BC,,2010,6040,0,0,1,0,10,2023
1,AL,69,5,CO,,2010,3421,0,0,1,0,10,2023
1,AL,69,5,SL,,2010,2727,0,0,1,0,10,2023
1,AL,70,3,,XQ,1220,23235,340,217,1,X,10,2023
1,AL,70,3,,XQ,1220,3757,89,72,2,X,10,2023
1,AL,70,5,,XA,1220,129164,0,1779,1,X,10,2023
1,AL,70,5,,XC,1220,24088,0,445,1,X,10,2023
1,AL,70,5,,XM,1220,51891,0,2273,1,X,10,2023
1,AL,70,5,,XO,1220,1283709,0,45593,1,X,10,2023
1,AL,70,5,,XO,1220,77051,0,1045,2,X,10,2023
1,AL,70,5,,XQ,1220,16446,0,1021,1,X,10,2023
1,AL,70,5,,XS,1220,3187,0,61,1,X,10,2023
1,AL,70,5,MX,,2010,240768,0,0,1,0,10,2023
1,AL,70,5,NL,,2010,627692,0,0,1,0,10,2023
1,AL,70,5,NL,,2010,45395,0,0,2,0,10,2023
1,AL,70,5,SL,,2010,314900,0,0,1,0,10,2023
1,AL,70,5,ZA,,2010,21995,0,0,1,0,10,2023
1,AL,70,6,,XC,1220,235726,0,11220,1,X,10,2023
1,AL,71,3,,XA,1220,8395,21,36,1,X,10,2023
1,AL,71,3,,XO,1220,1063284,79,3703,1,X,10,2023
1,AL,72,1,XX,,2010,21323650,16372321,0,1,0,10,2023
1,AL,72,3,,XQ,1220,3535,2402,311,1,X,10,2023
1,AL,72,5,,XA,1220,49224,0,816,1,X,10,2023
1,AL,72,5,,XA,1220,5327,0,104,2,X,10,2023
1,AL,72,5,,XC,1220,43642,0,364,1,X,10,2023
1,AL,72,5,,XM,1220,599146,0,16926,1,X,10,2023
1,AL,72,5,,XO,1220,6194133,0,152454,1,X,10,2023
1,AL,72,5,,XO,1220,42226,0,417,2,X,10,2023
1,AL,72,5,,XQ,1220,118617,0,9915,1,X,10,2023
1,AL,72,5,,XS,1220,212364,0,2608,1,X,10,2023
1,AL,72,5,AG,,2010,89494,0,0,1,0,10,2023
1,AL,72,5,CH,,2010,83081,0,0,1,0,10,2023
1,AL,72,5,CO,,2010,1088103,0,0,1,0,10,2023
1,AL,72,5,DF,,2010,69013,0,0,1,0,10,2023
1,AL,72,5,GT,,2010,1527367,0,0,1,0,10,2023
1,AL,72,5,GT,,2010,40116,0,0,2,0,10,2023
1,AL,72,5,HG,,2010,3536605,0,0,1,0,10,2023
1,AL,72,5,MX,,2010,3838500,0,0,1,0,10,2023
1,AL,72,5,NL,,2010,3219399,0,0,1,0,10,2023
1,AL,72,5,NL,,2010,73448,0,0,2,0,10,2023
1,AL,72,5,OT,,2010,95795,0,0,1,0,10,2023
1,AL,72,5,PU,,2010,57978,0,0,1,0,10,2023
1,AL,72,5,QT,,2010,202954,0,0,1,0,10,2023
1,AL,72,5,SL,,2010,229499,0,0,1,0,10,2023
1,AL,72,5,SO,,2010,19895,0,0,1,0,10,2023
1,AL,72,5,TM,,2010,62001,0,0,1,0,10,2023
1,AL,72,6,,XA,1220,528004,0,1092,1,X,10,2023
1,AL,72,6,,XC,1220,856680,0,1455,1,X,10,2023
1,AL,72,6,,XM,1220,558573,0,1092,1,X,10,2023
1,AL,72,6,,XO,1220,4545175,0,13469,1,X,10,2023
1,AL,72,6,,XS,1220,388725,0,3845,1,X,10,2023
1,AL,72,6,CO,,2010,8120923,0,0,1,0,10,2023
1,AL,72,6,CO,,2010,124218,0,0,1,1,10,2023
1,AL,72,6,DF,,2010,137681,0,0,1,0,10,2023
1,AL,72,6,GT,,2010,263437,0,0,1,0,10,2023
1,AL,72,6,HG,,2010,10583808,0,0,1,0,10,2023
1,AL,72,6,MX,,2010,616093,0,0,1,0,10,2023
1,AL,72,6,NL,,2010,1759557,0,0,1,0,10,2023
1,AL,72,6,NL,,2010,206055,0,0,1,1,10,2023
1,AL,72,6,OT,,2010,84673,0,0,1,0,10,2023
1,AL,72,6,PU,,2010,2963900,0,0,1,0,10,2023
1,AL,72,6,SL,,2010,120086,0,0,1,0,10,2023
1,AL,72,6,SO,,2010,925692,0,0,1,0,10,2023
1,AL,73,3,,XO,1220,8237,33,444,1,X,10,2023
1,AL,73,3,,XQ,1220,21095,773,228,1,X,10,2023
1,AL,73,3,,XQ,1220,2569,203,72,2,X,10,2023
1,AL,73,5,,XA,1220,102488,0,4107,1,X,10,2023
1,AL,73,5,,XB,1220,50137,0,1199,1,X,10,2023
1,AL,73,5,,XB,1220,25679,0,507,2,X,10,2023
1,AL,73,5,,XC,1220,52554,0,1153,1,X,10,2023
1,AL,73,5,,XC,1220,86595,0,1329,2,X,10,2023
1,AL,73,5,,XM,1220,1304045,0,28031,1,X,10,2023
1,AL,73,5,,XM,1220,42648,0,2616,2,X,10,2023
1,AL,73,5,,XO,1220,2346125,0,63464,1,X,10,2023
1,AL,73,5,,XO,1220,187642,0,5739,2,X,10,2023
1,AL,73,5,,XQ,1220,43823,0,2850,1,X,10,2023
1,AL,73,5,,XQ,1220,15431,0,1634,2,X,10,2023
1,AL,73,5,,XS,1220,247049,0,5011,1,X,10,2023
1,AL,73,5,BC,,2010,49968,0,0,1,0,10,2023
1,AL,73,5,CH,,2010,33060,0,0,1,0,10,2023
1,AL,73,5,CH,,2010,2572,0,0,2,0,10,2023
1,AL,73,5,CO,,2010,2693884,0,0,1,0,10,2023
1,AL,73,5,DF,,2010,370751,0,0,1,0,10,2023
1,AL,73,5,DF,,2010,171632,0,0,2,0,10,2023
1,AL,73,5,GT,,2010,230244,0,0,1,0,10,2023
1,AL,73,5,HG,,2010,300987,0,0,1,0,10,2023
1,AL,73,5,JA,,2010,24300,0,0,1,0,10,2023
1,AL,73,5,MX,,2010,385090,0,0,1,0,10,2023
1,AL,73,5,MX,,2010,59092,0,0,2,0,10,2023
1,AL,73,5,NL,,2010,305238,0,0,1,0,10,2023
1,AL,73,5,NL,,2010,29401,0,0,2,0,10,2023
1,AL,73,5,OT,,2010,3741,0,0,1,0,10,2023
1,AL,73,5,PU,,2010,10700,0,0,1,0,10,2023
1,AL,73,5,QT,,2010,120014,0,0,1,0,10,2023
1,AL,73,5,QT,,2010,1678900,0,0,1,1,10,2023
1,AL,73,5,SL,,2010,115302,0,0,1,0,10,2023
1,AL,73,5,SO,,2010,519271,0,0,1,0,10,2023
1,AL,73,5,TL,,2010,42774,0,0,2,0,10,2023
1,AL,73,5,TM,,2010,15369,0,0,1,0,10,2023
1,AL,73,5,VE,,2010,16443,0,0,1,0,10,2023
1,AL,73,6,,XA,1220,481979,0,4769,1,X,10,2023
1,AL,73,6,,XO,1220,104229,0,4227,1,X,10,2023
1,AL,74,3,,XA,1220,2526,140,4,1,X,10,2023
1,AL,74,3,XX,,2010,5900,1,0,1,0,10,2023
1,AL,74,5,,XC,1220,65426,0,684,1,X,10,2023
1,AL,74,5,,XC,1220,12639,0,524,2,X,10,2023
1,AL,74,5,,XM,1220,74496,0,437,1,X,10,2023
1,AL,74,5,,XM,1220,113478,0,29,2,X,10,2023
1,AL,74,5,,XO,1220,1521806,0,27383,1,X,10,2023
1,AL,74,5,,XO,1220,483070,0,5501,2,X,10,2023
1,AL,74,5,,XQ,1220,7657,0,142,2,X,10,2023
1,AL,74,5,,XS,1220,3364,0,43,1,X,10,2023
1,AL,74,5,BC,,2010,4300,0,0,1,0,10,2023
1,AL,74,5,BC,,2010,7184,0,0,2,0,10,2023
1,AL,74,5,CO,,2010,7452,0,0,1,0,10,2023
1,AL,74,5,DF,,2010,6768,0,0,1,0,10,2023
1,AL,74,5,DG,,2010,3919,0,0,1,0,10,2023
1,AL,74,5,DG,,2010,5000,0,0,2,0,10,2023
1,AL,74,5,NL,,2010,12083,0,0,1,1,10,2023
1,AL,74,5,SL,,2010,3761,0,0,1,0,10,2023
1,AL,75,3,,XQ,1220,36760,27,62,2,X,10,2023
1,AL,75,5,,XO,1220,33592,0,456,1,X,10,2023
1,AL,75,5,,XO,1220,67591,0,223,2,X,10,2023
1,AL,75,5,BC,,2010,8220,0,0,1,0,10,2023
1,AL,75,5,TL,,2010,10918,0,0,1,0,10,2023
1,AL,76,5,,XC,1220,10718,0,10,1,X,10,2023
1,AL,76,5,,XC,1220,7481,0,466,2,X,10,2023
1,AL,76,5,,XM,1220,6931,0,476,1,X,10,2023
1,AL,76,5,,XM,1220,3031,0,39,2,X,10,2023
1,AL,76,5,,XO,1220,4833631,0,52757,1,X,10,2023
1,AL,76,5,,XO,1220,12875,0,177,2,X,10,2023
1,AL,76,5,,XQ,1220,6996,0,604,1,X,10,2023
1,AL,76,5,,XQ,1220,15240,0,803,2,X,10,2023
1,AL,76,5,AG,,2010,517281,0,0,1,0,10,2023
1,AL,76,5,BC,,2010,17338,0,0,1,0,10,2023
1,AL,76,5,CH,,2010,7981145,0,0,1,0,10,2023
1,AL,76,5,CO,,2010,1029930,0,0,1,0,10,2023
1,AL,76,5,GR,,2010,45400,0,0,1,0,10,2023
1,AL,76,5,GT,,2010,524742,0,0,1,0,10,2023
1,AL,76,5,MX,,2010,3980382,0,0,1,0,10,2023
1,AL,76,5,MX,,2010,5320,0,0,1,1,10,2023
1,AL,76,5,NL,,2010,7624624,0,0,1,0,10,2023
1,AL,76,5,SL,,2010,786936,0,0,1,0,10,2023
1,AL,76,5,SO,,2010,79204,0,0,1,0,10,2023
1,AL,76,5,TL,,2010,13885,0,0,1,0,10,2023
1,AL,76,5,YU,,2010,106106,0,0,1,0,10,2023
1,AL,76,6,,XA,1220,1796515,0,17775,1,X,10,2023
1,AL,76,6,NL,,2010,544798,0,0,1,1,10,2023
1,AL,78,5,,XO,1220,75023,0,72,1,X,10,2023
1,AL,81,3,,XQ,1220,8296,5,51,2,X,10,2023
1,AL,81,5,,XO,1220,990779,0,3828,1,X,10,2023
1,AL,81,5,QT,,2010,18945,0,0,1,0,10,2023
1,AL,82,3,,XO,1220,8006,46,156,1,X,10,2023
1,AL,82,3,XX,,2010,7065,32,0,2,0,10,2023
1,AL,82,5,,XA,1220,10162,0,192,1,X,10,2023
1,AL,82,5,,XM,1220,6223,0,0,1,X,10,2023
1,AL,82,5,,XO,1220,479245,0,10905,1,X,10,2023
1,AL,82,5,,XO,1220,240590,0,1195,2,X,10,2023
1,AL,82,5,,XQ,1220,33678,0,300,1,X,10,2023
1,AL,82,5,BC,,2010,22255,0,0,1,0,10,2023
1,AL,82,5,CH,,2010,3976,0,0,2,0,10,2023
1,AL,82,5,DG,,2010,3463,0,0,2,0,10,2023
1,AL,82,5,HG,,2010,7710,0,0,1,0,10,2023
1,AL,82,5,MI,,2010,3677,0,0,1,0,10,2023
1,AL,82,5,NL,,2010,76597,0,0,1,0,10,2023
1,AL,83,3,,XC,1220,3555,2,72,2,X,10,2023
1,AL,83,3,,XO,1220,16229,1534,328,2,X,10,2023
1,AL,83,3,,XQ,1220,13859,339,20,1,X,10,2023
1,AL,83,3,,XQ,1220,14911,480,170,2,X,10,2023
1,AL,83,3,XX,,2010,3415,6,0,1,0,10,2023
1,AL,83,5,,XC,1220,3270,0,64,1,X,10,2023
1,AL,83,5,,XM,1220,98364,0,694,1,X,10,2023
1,AL,83,5,,XO,1220,1490037,0,12792,1,X,10,2023
1,AL,83,5,,XO,1220,39868,0,314,2,X,10,2023
1,AL,83,5,,XS,1220,119094,0,2335,1,X,10,2023
1,AL,83,5,CM,,2010,15057,0,0,1,0,10,2023
1,AL,83,5,NL,,2010,9513,0,0,1,0,10,2023
1,AL,83,5,NL,,2010,184680,0,0,1,1,10,2023
1,AL,83,5,SO,,2010,4319,0,0,1,0,10,2023
1,AL,84,1,XX,,2010,7929,14,0,1,0,10,2023
1,AL,84,3,,XA,1220,235677,3427,3801,1,X,10,2023
1,AL,84,3,,XA,1220,11201,153,235,2,X,10,2023
1,AL,84,3,,XC,1220,10544,79,211,1,X,10,2023
1,AL,84,3,,XO,1220,89438,855,1233,1,X,10,2023
1,AL,84,3,,XO,1220,10851,42,399,2,X,10,2023
1,AL,84,3,,XQ,1220,375551,1875,4060,1,X,10,2023
1,AL,84,3,,XQ,1220,58444,3362,1348,2,X,10,2023
1,AL,84,3,XX,,2010,61890,379,0,1,0,10,2023
1,AL,84,3,XX,,2010,727621,16907,0,2,0,10,2023
1,AL,84,5,,XA,1220,304178,0,7835,1,X,10,2023
1,AL,84,5,,XA,1220,4322,0,471,2,X,10,2023
1,AL,84,5,,XB,1220,430211,0,9248,1,X,10,2023
1,AL,84,5,,XC,1220,306820,0,5765,1,X,10,2023
1,AL,84,5,,XC,1220,159791,0,1589,2,X,10,2023
1,AL,84,5,,XM,1220,1483944,0,9516,1,X,10,2023
1,AL,84,5,,XM,1220,184552,0,2070,2,X,10,2023
1,AL,84,5,,XO,1220,13699642,0,358864,1,X,10,2023
1,AL,84,5,,XO,1220,1532235,0,28728,2,X,10,2023
1,AL,84,5,,XQ,1220,355535,0,6364,1,X,10,2023
1,AL,84,5,,XQ,1220,231912,0,1704,2,X,10,2023
1,AL,84,5,,XS,1220,953428,0,15027,1,X,10,2023
1,AL,84,5,,XS,1220,315478,0,6918,2,X,10,2023
1,AL,84,5,BC,,2010,26306,0,0,1,0,10,2023
1,AL,84,5,BC,,2010,12768,0,0,2,0,10,2023
1,AL,84,5,CH,,2010,272689,0,0,1,0,10,2023
1,AL,84,5,CH,,2010,17000,0,0,2,0,10,2023
1,AL,84,5,CM,,2010,56017,0,0,1,0,10,2023
1,AL,84,5,CO,,2010,14340,0,0,1,0,10,2023
1,AL,84,5,CO,,2010,11070,0,0,2,0,10,2023
1,AL,84,5,DF,,2010,317320,0,0,1,0,10,2023
1,AL,84,5,GT,,2010,283457,0,0,1,0,10,2023
1,AL,84,5,GT,,2010,64391,0,0,1,1,10,2023
1,AL,84,5,GT,,2010,18472,0,0,2,0,10,2023
1,AL,84,5,GT,,2010,43522,0,0,2,1,10,2023
1,AL,84,5,HG,,2010,8530,0,0,1,0,10,2023
1,AL,84,5,JA,,2010,249718,0,0,1,0,10,2023
1,AL,84,5,MX,,2010,1161773,0,0,1,0,10,2023
1,AL,84,5,MX,,2010,2876,0,0,2,0,10,2023
1,AL,84,5,NA,,2010,73106,0,0,1,0,10,2023
1,AL,84,5,NL,,2010,13544740,0,0,1,0,10,2023
1,AL,84,5,NL,,2010,171524,0,0,1,1,10,2023
1,AL,84,5,NL,,2010,683860,0,0,2,0,10,2023
1,AL,84,5,OT,,2010,40086,0,0,1,0,10,2023
1,AL,84,5,PU,,2010,103821,0,0,1,0,10,2023
1,AL,84,5,PU,,2010,153673,0,0,2,0,10,2023
1,AL,84,5,QT,,2010,68872,0,0,1,0,10,2023
1,AL,84,5,QT,,2010,3092,0,0,2,0,10,2023
1,AL,84,5,SI,,2010,34719,0,0,1,0,10,2023
1,AL,84,5,SL,,2010,172770,0,0,1,0,10,2023
1,AL,84,5,SL,,2010,31139,0,0,2,0,10,2023
1,AL,84,5,SO,,2010,771426,0,0,1,0,10,2023
1,AL,84,5,SO,,2010,5300,0,0,2,0,10,2023
1,AL,84,5,TM,,2010,167369,0,0,1,0,10,2023
1,AL,84,5,TM,,2010,17648,0,0,2,0,10,2023
1,AL,84,5,VE,,2010,128746,0,0,1,0,10,2023
1,AL,84,8,,XO,1220,11028,0,72,1,X,10,2023
1,AL,84,8,MX,,2010,33556,0,0,1,X,10,2023
1,AL,84,8,MX,,2010,8068,0,0,2,X,10,2023
1,AL,85,3,,XA,1220,189229,2709,3819,1,X,10,2023
1,AL,85,3,,XA,1220,29703,73,847,2,X,10,2023
1,AL,85,3,,XC,1220,33870,762,649,1,X,10,2023
1,AL,85,3,,XC,1220,13630,3,137,2,X,10,2023
1,AL,85,3,,XM,1220,5392,38,131,2,X,10,2023
1,AL,85,3,,XO,1220,119780,3074,1979,1,X,10,2023
1,AL,85,3,,XO,1220,210829,849,1784,2,X,10,2023
1,AL,85,3,,XQ,1220,247903,603,2799,1,X,10,2023
1,AL,85,3,,XQ,1220,50471,218,602,2,X,10,2023
1,AL,85,3,XX,,2010,51369,605,0,1,0,10,2023
1,AL,85,3,XX,,2010,176508,2114,0,2,0,10,2023
1,AL,85,5,,XA,1220,78953,0,538,1,X,10,2023
1,AL,85,5,,XA,1220,11938,0,370,2,X,10,2023
1,AL,85,5,,XB,1220,17470,0,603,1,X,10,2023
1,AL,85,5,,XB,1220,9063,0,198,2,X,10,2023
1,AL,85,5,,XC,1220,34453,0,726,1,X,10,2023
1,AL,85,5,,XC,1220,50270,0,934,2,X,10,2023
1,AL,85,5,,XM,1220,322365,0,6433,1,X,10,2023
1,AL,85,5,,XM,1220,85784,0,2053,2,X,10,2023
1,AL,85,5,,XO,1220,5995128,0,143402,1,X,10,2023
1,AL,85,5,,XO,1220,1924199,0,24063,2,X,10,2023
1,AL,85,5,,XQ,1220,260686,0,5202,1,X,10,2023
1,AL,85,5,,XQ,1220,71464,0,1372,2,X,10,2023
1,AL,85,5,BC,,2010,44810,0,0,1,0,10,2023
1,AL,85,5,BC,,2010,49301,0,0,2,0,10,2023
1,AL,85,5,CH,,2010,306905,0,0,1,0,10,2023
1,AL,85,5,CH,,2010,105010,0,0,2,0,10,2023
1,AL,85,5,CM,,2010,22951,0,0,1,0,10,2023
1,AL,85,5,CO,,2010,7774,0,0,1,0,10,2023
1,AL,85,5,CO,,2010,12657,0,0,2,0,10,2023
1,AL,85,5,DG,,2010,179087,0,0,1,0,10,2023
1,AL,85,5,DG,,2010,1224564,0,0,2,0,10,2023
1,AL,85,5,GT,,2010,107889,0,0,1,0,10,2023
1,AL,85,5,GT,,2010,4652,0,0,1,1,10,2023
1,AL,85,5,GT,,2010,115045,0,0,2,0,10,2023
1,AL,85,5,HG,,2010,184600,0,0,1,0,10,2023
1,AL,85,5,JA,,2010,22146,0,0,2,0,10,2023
1,AL,85,5,MX,,2010,100450,0,0,1,0,10,2023
1,AL,85,5,MX,,2010,125413,0,0,2,0,10,2023
1,AL,85,5,NL,,2010,5310332,0,0,1,0,10,2023
1,AL,85,5,NL,,2010,843955,0,0,2,0,10,2023
1,AL,85,5,OT,,2010,294008,0,0,1,0,10,2023
1,AL,85,5,OT,,2010,8448,0,0,2,0,10,2023
1,AL,85,5,PU,,2010,1124210,0,0,1,0,10,2023
1,AL,85,5,PU,,2010,268592,0,0,2,0,10,2023
1,AL,85,5,SL,,2010,125402,0,0,1,0,10,2023
1,AL,85,5,SL,,2010,84998,0,0,2,0,10,2023
1,AL,85,5,SO,,2010,88216,0,0,1,0,10,2023
1,AL,85,5,ZA,,2010,12438,0,0,2,0,10,2023
1,AL,85,6,,XA,1220,1971477,0,67364,1,X,10,2023
1,AL,85,6,,XO,1220,241129,0,7292,1,X,10,2023
1,AL,85,6,GT,,2010,121043,0,0,1,0,10,2023
1,AL,86,5,,XA,1220,21824,0,727,1,X,10,2023
1,AL,86,5,,XB,1220,3615,0,74,1,X,10,2023
1,AL,86,5,,XC,1220,84089,0,548,1,X,10,2023
1,AL,86,5,,XM,1220,502470,0,10304,1,X,10,2023
1,AL,86,5,,XO,1220,1107518,0,7125,1,X,10,2023
1,AL,86,5,,XQ,1220,78385,0,3281,1,X,10,2023
1,AL,86,5,,XS,1220,111466,0,655,1,X,10,2023
1,AL,86,5,HG,,2010,645262,0,0,1,0,10,2023
1,AL,86,5,MX,,2010,37172,0,0,1,0,10,2023
1,AL,86,5,NL,,2010,606801,0,0,1,0,10,2023
1,AL,86,6,,XM,1220,34715,0,2,1,X,10,2023
1,AL,86,6,,XO,1220,45212,0,973,1,X,10,2023
1,AL,86,6,CO,,2010,298706,0,0,1,0,10,2023
1,AL,87,1,XX,,2010,18753173,873361,0,1,0,10,2023
1,AL,87,3,,XO,1220,126791,5442,1823,2,X,10,2023
1,AL,87,3,,XQ,1220,6258,56,122,1,X,10,2023
1,AL,87,3,XX,,2010,2511,686,0,1,0,10,2023
1,AL,87,3,XX,,2010,5899,38,0,2,0,10,2023
1,AL,87,5,,XA,1220,362035,0,15995,1,X,10,2023
1,AL,87,5,,XB,1220,314608,0,3218,1,X,10,2023
1,AL,87,5,,XB,1220,33465,0,663,2,X,10,2023
1,AL,87,5,,XC,1220,672796,0,18890,1,X,10,2023
1,AL,87,5,,XM,1220,6319370,0,70302,1,X,10,2023
1,AL,87,5,,XM,1220,40686,0,689,2,X,10,2023
1,AL,87,5,,XO,1220,33868829,0,368497,1,X,10,2023
1,AL,87,5,,XO,1220,4917149,0,65009,2,X,10,2023
1,AL,87,5,,XQ,1220,1988622,0,26490,1,X,10,2023
1,AL,87,5,,XQ,1220,2549027,0,36460,2,X,10,2023
1,AL,87,5,,XS,1220,2082452,0,26263,1,X,10,2023
1,AL,87,5,,XS,1220,287058,0,5469,2,X,10,2023
1,AL,87,5,BC,,2010,4453376,0,0,1,0,10,2023
1,AL,87,5,CH,,2010,28280,0,0,1,0,10,2023
1,AL,87,5,CO,,2010,5310,0,0,1,1,10,2023
1,AL,87,5,DF,,2010,2960173,0,0,1,0,10,2023
1,AL,87,5,DF,,2010,13827,0,0,2,0,10,2023
1,AL,87,5,GT,,2010,548981,0,0,1,0,10,2023
1,AL,87,5,GT,,2010,175561,0,0,2,0,10,2023
1,AL,87,5,JA,,2010,26103,0,0,1,0,10,2023
1,AL,87,5,MO,,2010,4874,0,0,1,0,10,2023
1,AL,87,5,MX,,2010,2830684,0,0,1,0,10,2023
1,AL,87,5,MX,,2010,26250,0,0,1,1,10,2023
1,AL,87,5,NL,,2010,4488580,0,0,1,0,10,2023
1,AL,87,5,NL,,2010,7736,0,0,2,0,10,2023
1,AL,87,5,OA,,2010,2859,0,0,1,0,10,2023
1,AL,87,5,OT,,2010,5667095,0,0,1,0,10,2023
