TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3807,98,5,1220,1119062,59484,20471,,0,02,2024
2,3882,39,3,1220,1785,115,2500,,0,02,2024
2,38XX,01,3,2010,31473,614,8000,,0,02,2024
2,38XX,39,3,2010,2704,94,2239,,0,02,2024
2,38XX,39,5,2010,1162,74,7,,0,02,2024
2,38XX,40,3,2010,63887,3218,7163,,0,02,2024
2,38XX,40,5,2010,445,7,3,,0,02,2024
2,38XX,40,8,2010,1640,33,814,,0,02,2024
2,38XX,42,3,2010,86172,350,3000,,0,02,2024
2,38XX,68,3,2010,23775,168,270,,0,02,2024
2,38XX,70,3,2010,3066,180,100,,0,02,2024
2,38XX,71,3,2010,537400,696,2500,,0,02,2024
2,38XX,73,3,2010,8346,316,4200,,0,02,2024
2,38XX,73,5,2010,33579,11700,3250,,0,02,2024
2,38XX,83,3,2010,2640,387,1161,,0,02,2024
2,38XX,84,3,2010,189120,12537,5620,,0,02,2024
2,38XX,85,3,2010,537070,6869,43592,,0,02,2024
2,38XX,85,5,2010,342685,1085,1428,,0,02,2024
2,38XX,85,8,2010,527611,8425,85021,,0,02,2024
2,38XX,87,3,2010,295909,20365,20736,,0,02,2024
2,38XX,87,5,2010,253970,31112,720,,0,02,2024
2,38XX,87,8,2010,16531,1212,15003,,0,02,2024
2,38XX,90,3,2010,10655,240,395,,0,02,2024
2,38XX,90,5,2010,7059,2,30,,0,02,2024
2,38XX,94,3,2010,6278,141,561,,0,02,2024
2,38XX,94,5,2010,716,294,14,,0,02,2024
2,38XX,94,8,2010,4077,178,146,,0,02,2024
2,38XX,98,3,2010,44250,10,4425,,0,02,2024
2,3901,07,3,2010,14812,1357,1751,,0,02,2024
2,3901,08,5,2010,8094,3443,2000,,0,02,2024
2,3901,09,3,2010,3175,79,627,,0,02,2024
2,3901,09,5,2010,432311,71250,14000,,0,02,2024
2,3901,12,3,2010,81076,10586,26841,,0,02,2024
2,3901,19,3,2010,11459,649,1000,,0,02,2024
2,3901,21,3,2010,2770,22,6,,0,02,2024
2,3901,22,1,2010,2089561,303125,41998,,1,02,2024
2,3901,22,5,2010,104004,21676,102,,0,02,2024
2,3901,29,1,2010,47968,19780,1950,,1,02,2024
2,3901,29,3,2010,168993,435,1558,,0,02,2024
2,3901,30,1,2010,11957,85,222,,1,02,2024
2,3901,33,3,2010,15236,136,600,,0,02,2024
2,3901,35,3,2010,106250,1390,3750,,0,02,2024
2,3901,39,1,2010,1147375,652497,97470,,1,02,2024
2,3901,39,3,2010,21136,1147,514,,0,02,2024
2,3901,39,6,2010,11088,307,433,,1,02,2024
2,3901,39,8,2010,23660,619,898,,0,02,2024
2,3901,40,1,2010,113294,9659,3036,,1,02,2024
2,3901,40,3,2010,2561,20,584,,0,02,2024
2,3901,40,6,2010,11698,178,673,,1,02,2024
2,3901,48,6,2010,5280,1796,2526,,1,02,2024
2,3901,54,3,2010,525,39,0,,0,02,2024
2,3901,61,3,2010,4492,82,711,,0,02,2024
2,3901,62,3,2010,17850,284,284,,0,02,2024
2,3901,70,3,2010,38357,2408,6296,,0,02,2024
2,3901,73,1,2010,15398,415,87,,1,02,2024
2,3901,73,3,2010,11831,763,294,,0,02,2024
2,3901,75,3,2010,20613,1693,350,,0,02,2024
2,3901,83,1,2010,3274,127,34,,1,02,2024
2,3901,83,6,2010,5309,141,45,,1,02,2024
2,3901,84,1,2010,903540,42339,17444,,1,02,2024
2,3901,84,3,2010,4304638,27541,82749,,0,02,2024
2,3901,84,5,2010,3725,25,373,,0,02,2024
2,3901,84,6,2010,7026,392,464,,0,02,2024
2,3901,84,6,2010,421733,12481,3996,,1,02,2024
2,3901,85,1,2010,4279,186,193,,0,02,2024
2,3901,85,1,2010,407465,14044,5676,,1,02,2024
2,3901,85,3,2010,5753895,22790,190420,,0,02,2024
2,3901,85,3,2010,127170,870,1275,,1,02,2024
2,3901,85,5,2010,4164,28,416,,0,02,2024
2,3901,85,5,2010,10035,2,62,,1,02,2024
2,3901,85,6,2010,222664,4576,4924,,1,02,2024
2,3901,85,8,2010,587424,2232,2108,,0,02,2024
2,3901,85,9,2010,39192,998,510,,0,02,2024
2,3901,87,1,2010,10086,1348,1500,,0,02,2024
2,3901,87,1,2010,213957,6051,1816,,1,02,2024
2,3901,87,3,2010,82353,5937,4025,,0,02,2024
2,3901,87,6,2010,24525,2203,1630,,1,02,2024
2,3901,87,8,2010,107624,12965,4509,,0,02,2024
2,3901,88,3,2010,39144,11,450,,0,02,2024
2,3901,90,1,2010,23047,361,1232,,1,02,2024
2,3901,90,3,2010,1193594,15267,33640,,0,02,2024
2,3901,90,5,2010,5106,13,511,,0,02,2024
2,3901,90,6,2010,7037,277,91,,1,02,2024
2,3901,90,8,2010,6004,22,75,,0,02,2024
2,3901,94,1,2010,692724,182433,46137,,1,02,2024
2,3901,94,3,2010,28187,1026,4017,,0,02,2024
2,3901,94,8,2010,2146199,74031,254184,,0,02,2024
2,3901,96,1,2010,4502,355,668,,1,02,2024
2,3901,97,5,2010,2040,146,500,,0,02,2024
2,3901,98,1,2010,8567,509,283,,1,02,2024
2,3901,98,3,2010,197619,1819,2583,,0,02,2024
2,3901,98,5,2010,279438,3213,13439,,0,02,2024
2,3901,98,6,2010,67804,1861,1228,,1,02,2024
2,3901,98,8,2010,5915,55,100,,0,02,2024
2,39XX,03,3,1220,4971,1065,2107,,0,02,2024
2,39XX,05,3,1220,27033,97,1060,,0,02,2024
2,39XX,24,5,1220,64537,928,300,,0,02,2024
2,39XX,25,1,1220,4282717,130987808,50500,,0,02,2024
2,39XX,27,7,1220,2890138689,6957963578,165289101,,0,02,2024
2,39XX,28,3,1220,37566,20,650,,0,02,2024
2,39XX,29,3,1220,2480,2,67,,0,02,2024
2,39XX,30,3,1220,409423,2939,1340,,0,02,2024
2,39XX,33,3,1220,53059,267,348,,0,02,2024
2,39XX,34,3,1220,2913,40,600,,0,02,2024
2,39XX,38,3,1220,2087,436,60,,0,02,2024
2,39XX,39,1,1220,8192,887,357,,1,02,2024
2,39XX,39,3,1220,33056,4453,45355,,0,02,2024
2,39XX,39,3,2010,1139,5,21,,0,02,2024
2,39XX,39,8,2010,1017,65,100,,0,02,2024
2,39XX,40,1,1220,1929,26,34,,1,02,2024
2,39XX,40,3,1220,8054,68,561,,0,02,2024
2,39XX,40,6,1220,308,25,9,,1,02,2024
2,39XX,56,3,1220,1608,12,138,,0,02,2024
2,39XX,59,3,1220,1476,2,185,,0,02,2024
2,39XX,63,3,1220,482,4,41,,0,02,2024
2,39XX,68,1,1220,1794057,30408,15035,,1,02,2024
2,39XX,73,1,1220,8653,104,112,,1,02,2024
2,39XX,73,3,1220,18833,55,268,,0,02,2024
2,39XX,76,3,1220,13830,6,551,,0,02,2024
2,39XX,82,3,1220,2261,15,25,,0,02,2024
2,39XX,83,1,1220,3846,127,34,,1,02,2024
2,39XX,84,1,1220,168536,6345,3267,,1,02,2024
2,39XX,84,3,1220,12878082,16261,12691,,0,02,2024
2,39XX,84,5,1220,26984,118,139,,0,02,2024
2,39XX,84,6,1220,17449,1122,685,,1,02,2024
2,39XX,85,1,1220,281504,20220,4815,,1,02,2024
2,39XX,85,3,1220,2491170,5527,46163,,0,02,2024
2,39XX,85,5,1220,47334,104,80,,0,02,2024
2,39XX,85,5,1220,10492,19,833,,1,02,2024
2,39XX,85,6,1220,2839,117,81,,1,02,2024
2,39XX,85,8,2010,73270,246,3,,0,02,2024
2,39XX,86,3,1220,3181,12,1000,,0,02,2024
2,39XX,87,1,1220,71629,11352,3262,,1,02,2024
2,39XX,87,3,1220,4943,49,214,,0,02,2024
2,39XX,87,6,1220,7897,266,110,,1,02,2024
2,39XX,87,8,1220,24542,2028,611,,0,02,2024
2,39XX,88,3,1220,4571783,1998,8250,,0,02,2024
2,39XX,90,3,1220,5853573,7850,22473,,0,02,2024
2,39XX,90,3,2010,57505,75,863,,0,02,2024
2,39XX,90,5,1220,19633487,2636,34848,,1,02,2024
2,39XX,94,3,1220,4398,92,141,,0,02,2024
2,39XX,94,6,1220,3675,135,108,,1,02,2024
2,39XX,98,3,1220,1127809,5430,3369,,0,02,2024
2,39XX,98,5,1220,740529,1770,3220,,0,02,2024
2,39XX,98,5,1220,699880,1278,21887,,1,02,2024
2,39XX,98,6,1220,2372205,77825,250,,0,02,2024
2,39XX,98,6,1220,1101528,62950,10733,,1,02,2024
2,39XX,98,8,1220,27577,1528,1,,0,02,2024
2,4101,02,3,1220,2254,84,717,,0,02,2024
2,4101,03,3,1220,10207,444,1798,,0,02,2024
2,4101,05,3,1220,5029,52,650,,0,02,2024
2,4101,12,3,1220,2513,10,67,,0,02,2024
2,4101,13,3,1220,2343,6,98,,0,02,2024
2,4101,19,3,1220,11270,7534,44,,0,02,2024
2,4101,21,3,1220,9275,97,150,,0,02,2024
2,4101,22,5,1220,10126,20644,800,,0,02,2024
2,4101,25,3,1220,2895,1,150,,0,02,2024
2,4101,28,3,1220,521929,60660,12871,,0,02,2024
2,4101,29,3,1220,411512,16296,12964,,0,02,2024
2,4101,30,3,1220,1605233,3309,22790,,0,02,2024
2,4101,32,3,1220,14534,200,928,,0,02,2024
2,4101,33,3,1220,128698,577,4072,,0,02,2024
2,4101,34,3,1220,11937,51,436,,0,02,2024
2,4101,35,3,1220,200820,5291,1426,,0,02,2024
2,4101,38,3,1220,2264918,4630,92399,,0,02,2024
2,4101,39,3,1220,1822372,59565,73447,,0,02,2024
2,4101,40,1,1220,58436,12902,8404,,1,02,2024
2,4101,40,3,1220,1167023,36423,16218,,0,02,2024
2,4101,41,3,1220,6910,54,575,,0,02,2024
2,4101,42,3,1220,269864,5051,5634,,0,02,2024
2,4101,48,3,1220,305703,8913,18341,,0,02,2024
2,4101,49,3,1220,1003951,5492,34526,,0,02,2024
2,4101,54,3,1220,3723,131,0,,0,02,2024
2,4101,55,3,1220,11490,405,538,,0,02,2024
2,4101,56,3,1220,11867,103,1120,,0,02,2024
2,4101,57,3,1220,1878,22,115,,0,02,2024
2,4101,58,3,1220,49932,173,645,,0,02,2024
2,4101,59,3,1220,75557,939,5448,,0,02,2024
2,4101,60,3,1220,23690,113,1658,,0,02,2024
2,4101,61,3,1220,250135,2307,6922,,0,02,2024
2,4101,62,3,1220,911663,2915,22765,,0,02,2024
2,4101,63,3,1220,54001,305,2960,,0,02,2024
2,4101,64,3,1220,18027,85,1054,,0,02,2024
2,4101,65,3,1220,15096,57,942,,0,02,2024
2,4101,67,3,1220,2670,34,31,,0,02,2024
2,4101,68,3,1220,184434,73201,9266,,0,02,2024
2,4101,69,3,1220,25770,177,725,,0,02,2024
2,4101,70,3,1220,59990,524,1750,,0,02,2024
2,4101,71,3,1220,8606693,1195,101917,,0,02,2024
2,4101,73,3,1220,1090991,36950,44540,,0,02,2024
2,4101,74,3,1220,139976,8119,2098,,0,02,2024
2,4101,75,3,1220,497829,1120,10740,,0,02,2024
2,4101,76,3,1220,357016,2736,10436,,0,02,2024
2,4101,81,3,1220,31423,140,1601,,0,02,2024
2,4101,82,3,1220,780534,8634,29612,,0,02,2024
2,4101,83,3,1220,399242,2824,19010,,0,02,2024
2,4101,84,3,1220,64945743,282432,764326,,0,02,2024
2,4101,85,3,1220,53504517,170276,670458,,0,02,2024
2,4101,86,3,1220,30842,90,1475,,0,02,2024
2,4101,87,3,1220,905938,41816,25473,,0,02,2024
2,4101,88,3,1220,6603140,6316,96852,,0,02,2024
2,4101,88,3,1220,12005,19,1201,,1,02,2024
2,4101,89,3,1220,3400,85,75,,0,02,2024
2,4101,90,3,1220,45479271,238005,653254,,0,02,2024
2,4101,91,3,1220,128960,38,5388,,0,02,2024
2,4101,92,3,1220,197435,589,4907,,0,02,2024
2,4101,93,3,1220,13883,34,677,,0,02,2024
2,4101,94,3,1220,934889,22625,37687,,0,02,2024
2,4101,95,3,1220,648484,33042,14742,,0,02,2024
2,4101,96,3,1220,96448,5424,5012,,0,02,2024
2,4101,97,3,1220,906499,3036,16587,,0,02,2024
2,4101,98,3,1220,51378668,59641,662455,,0,02,2024
2,4102,39,3,1220,1046,51,1588,,0,02,2024
2,4102,48,5,1220,27619,1417,800,,0,02,2024
2,4102,49,3,1220,3502,18,2000,,0,02,2024
2,4102,73,3,1220,10079,27,187,,0,02,2024
2,4102,74,3,1220,2420,1,140,,0,02,2024
2,4102,75,3,1220,21014,64,273,,0,02,2024
2,4102,82,3,1220,31700,90,90,,0,02,2024
2,4102,84,3,1220,2180774,5983,9976,,0,02,2024
2,4102,84,9,1220,32662,90,425,,0,02,2024
2,4102,85,1,1220,4819,142,245,,1,02,2024
2,4102,85,3,1220,127499,721,10336,,0,02,2024
2,4102,87,3,1220,4024,14,1500,,0,02,2024
2,4102,88,5,1220,528000,188,1,,1,02,2024
2,4102,90,3,1220,130536,1287,2291,,0,02,2024
2,4102,97,3,1220,14500,18,376,,0,02,2024
2,4102,98,3,1220,2678015,630,13783,,0,02,2024
2,4102,98,5,1220,3115,260,2,,0,02,2024
2,4102,98,5,1220,100000,1,1,,1,02,2024
2,4103,39,1,1220,15828,68,10,,1,02,2024
2,4103,40,3,1220,1026,4,13,,0,02,2024
2,4103,73,9,1220,6048,408,78,,0,02,2024
2,4103,75,3,1220,6482,5,22,,0,02,2024
2,4103,83,3,1220,9066,231,1125,,0,02,2024
2,4103,83,9,1220,3289,119,43,,0,02,2024
2,4103,84,1,1220,5432,51,114,,1,02,2024
2,4103,84,9,1220,4756,539,62,,0,02,2024
2,4103,85,3,1220,2651,2,616,,0,02,2024
2,4103,87,1,1220,2417,120,29,,1,02,2024
2,4103,87,3,1220,12546,290,4500,,0,02,2024
2,4103,90,3,1220,38809,644,959,,0,02,2024
2,4103,94,9,1220,121185,11600,1576,,0,02,2024
2,4103,98,3,1220,63000,80,500,,0,02,2024
2,4104,83,3,1220,3828,27,100,,0,02,2024
2,4104,84,3,1220,20172,321,1502,,0,02,2024
2,4104,85,3,1220,38129,239,527,,0,02,2024
2,4104,90,3,1220,50615,146,174,,0,02,2024
2,4104,98,3,1220,48994,23,4900,,0,02,2024
2,4105,27,7,1220,123565006,304671774,15206242,,0,02,2024
2,4105,27,9,1220,36490281,77522632,1717649,,0,02,2024
2,4110,29,3,1220,2442,392,50,,0,02,2024
2,4110,33,3,1220,15779,94,1150,,0,02,2024
2,4110,38,3,1220,1187300,2138,8493,,0,02,2024
2,4110,39,9,1220,15512,268,615,,0,02,2024
2,4110,40,9,1220,5363,325,381,,0,02,2024
2,4110,68,1,1220,28027,6468,18,,1,02,2024
2,4110,73,9,1220,66947,4842,4120,,0,02,2024
2,4110,83,9,1220,5022,44,108,,0,02,2024
2,4110,84,9,1220,7277,356,95,,0,02,2024
2,4110,85,3,1220,200137,480,2175,,0,02,2024
2,4110,85,9,1220,169679,636,2383,,0,02,2024
2,4110,87,9,1220,158344,12905,15709,,0,02,2024
2,4110,88,3,1220,10211,2,450,,0,02,2024
2,4110,90,3,1220,16969,141,1000,,0,02,2024
2,4110,90,9,1220,14936,924,194,,0,02,2024
2,4110,98,3,1220,479112,5219,1390,,0,02,2024
2,4110,98,5,1220,491282,2423,2040,,0,02,2024
2,4110,98,9,1220,547975,12558,17073,,0,02,2024
2,4110,98,9,1220,12335,128,160,,1,02,2024
2,4115,22,5,1220,429014,883114,54,,0,02,2024
2,4115,22,6,1220,1078480,2194826,14428,,0,02,2024
2,4115,22,6,1220,891214,1429310,17,,1,02,2024
2,4115,70,3,1220,21358,128,22,,0,02,2024
2,4115,84,1,1220,3853,137,33,,1,02,2024
2,4115,84,3,1220,1005640,695,860,,0,02,2024
2,4115,85,3,1220,36908,4,300,,0,02,2024
2,4115,88,3,1220,251262,76,375,,0,02,2024
2,4115,90,1,1220,2320,55,37,,1,02,2024
2,4115,90,3,1220,15830,119,1379,,0,02,2024
2,4115,98,3,1220,600163,3288,9872,,0,02,2024
2,4115,98,5,1220,70786,10254,1093,,0,02,2024
2,41XX,09,3,2010,2045,80,75,,0,02,2024
2,41XX,10,3,2010,28575,8652,56452,,0,02,2024
2,41XX,12,3,2010,2112,2,100,,0,02,2024
2,41XX,17,1,2010,577200,286528,52000,,1,02,2024
2,41XX,19,3,2010,4455,144,641,,0,02,2024
2,41XX,21,3,2010,7891,573,1033,,0,02,2024
2,41XX,22,1,2010,1782059,244030,18900,,1,02,2024
2,41XX,22,5,2010,1408316,304923,10508,,0,02,2024
2,41XX,22,5,2010,2724676,632400,30,,1,02,2024
2,41XX,22,6,1220,773988,3534769,80,,0,02,2024
2,41XX,22,6,2010,1113389,240412,19500,,0,02,2024
2,41XX,22,9,2010,53439,8107,1500,,0,02,2024
2,41XX,24,9,2010,5535406,435644,71959,,1,02,2024
2,41XX,29,3,2010,14846,850,75,,0,02,2024
2,41XX,30,3,2010,32190,121,542,,0,02,2024
2,41XX,30,9,2010,1317871,13296,17131,,0,02,2024
2,41XX,32,3,2010,12300,2016,1,,0,02,2024
2,41XX,33,3,2010,36295,184,1441,,0,02,2024
2,41XX,34,3,2010,8765,69,489,,0,02,2024
2,41XX,38,3,2010,12418,50050,6226,,0,02,2024
2,41XX,39,1,2010,4696,982,165,,1,02,2024
2,41XX,39,3,2010,608310,15894,61626,,0,02,2024
2,41XX,40,1,2010,20524,1795,232,,1,02,2024
2,41XX,40,3,2010,267163,13353,30393,,0,02,2024
2,41XX,41,3,2010,2700,96,925,,0,02,2024
2,41XX,42,3,2010,254896,3054,5881,,0,02,2024
2,41XX,43,3,2010,3900,34,75,,0,02,2024
2,41XX,44,3,2010,6000,406,5175,,0,02,2024
2,41XX,48,3,2010,233717,5255,6509,,0,02,2024
2,41XX,49,3,2010,67241,1051,4870,,0,02,2024
2,41XX,51,3,2010,5389,240,1520,,0,02,2024
2,41XX,53,3,2010,2893,1,713,,0,02,2024
2,41XX,54,3,2010,1197,30,0,,0,02,2024
2,41XX,55,3,2010,3310,112,573,,0,02,2024
2,41XX,56,3,2010,3550,50,75,,0,02,2024
2,41XX,57,3,2010,5569,91,782,,0,02,2024
2,41XX,58,3,2010,172497,1390,8554,,0,02,2024
2,41XX,59,3,2010,46605,1184,12339,,0,02,2024
2,41XX,61,3,2010,411731,3664,24303,,0,02,2024
2,41XX,62,3,2010,138850,5019,10543,,0,02,2024
2,41XX,63,1,2010,556,65,10,,1,02,2024
2,41XX,63,3,2010,602551,6005,42313,,0,02,2024
2,41XX,64,3,2010,376407,9608,21078,,0,02,2024
2,41XX,65,3,2010,43243,510,2403,,0,02,2024
2,41XX,68,1,2010,9271,579,1,,1,02,2024
2,41XX,68,3,2010,576742,7183,25141,,0,02,2024
2,41XX,69,3,2010,48118,694,999,,0,02,2024
2,41XX,70,3,2010,233378,6002,50831,,0,02,2024
2,41XX,71,3,2010,31630689,3366,23769,,0,02,2024
2,41XX,72,3,2010,2755,57,521,,0,02,2024
2,41XX,73,3,2010,900074,21368,79332,,0,02,2024
2,41XX,74,3,2010,94651,1553,11144,,0,02,2024
2,41XX,75,3,2010,10109,5,193,,0,02,2024
2,41XX,76,3,2010,142220,3305,17581,,0,02,2024
2,41XX,80,3,2010,8184,150,492,,0,02,2024
2,41XX,82,3,2010,626143,3335,16563,,0,02,2024
2,41XX,83,3,2010,1152636,6982,56734,,0,02,2024
2,41XX,84,1,2010,24013,1829,654,,1,02,2024
2,41XX,84,3,2010,25702502,191193,748145,,0,02,2024
2,41XX,84,6,2010,4771,242,391,,1,02,2024
2,41XX,84,9,2010,22378,2998,291,,0,02,2024
2,41XX,84,9,2010,7375,47,96,,1,02,2024
2,41XX,85,1,2010,7272,345,224,,1,02,2024
2,41XX,85,3,2010,56030330,347749,1513455,,0,02,2024
2,41XX,85,5,2010,121673,641,539,,0,02,2024
2,41XX,85,9,2010,10433482,186855,135638,,0,02,2024
2,41XX,85,9,2010,2643259,43517,34366,,1,02,2024
2,41XX,86,3,2010,3895,40,209,,0,02,2024
2,41XX,87,1,2010,2032,77,54,,1,02,2024
2,41XX,87,3,2010,787368,29188,238600,,0,02,2024
2,41XX,88,3,2010,3475851,3983,71399,,0,02,2024
2,41XX,89,3,2010,19105,152,674,,0,02,2024
2,41XX,90,1,2010,93673,989,753,,1,02,2024
2,41XX,90,3,2010,14957142,50737,361436,,0,02,2024
2,41XX,90,9,2010,190589,2586,2477,,0,02,2024
2,41XX,90,9,2010,59305,1046,772,,1,02,2024
2,41XX,92,3,2010,9500,11,75,,0,02,2024
2,41XX,94,1,2010,2009,121,161,,1,02,2024
2,41XX,94,3,2010,265928,3284,22653,,0,02,2024
2,41XX,95,3,2010,133828,4990,3560,,0,02,2024
2,41XX,96,3,2010,3527,25,75,,0,02,2024
2,41XX,97,3,2010,706984,3143,7907,,0,02,2024
2,41XX,98,3,2010,8805557,30692,130163,,0,02,2024
2,41XX,98,5,2010,9750,120,60,,0,02,2024
2,41XX,98,9,2010,862973,20306,11219,,0,02,2024
2,41XX,98,9,2010,312388,8225,4063,,1,02,2024
2,4504,39,3,1220,12774,11,355,,0,02,2024
2,4504,40,3,1220,2000,100,250,,0,02,2024
2,4504,63,3,1220,1799,8,55,,0,02,2024
2,4504,83,3,1220,2291,1,55,,0,02,2024
2,4504,84,3,1220,5704962,22611,3835,,0,02,2024
2,4504,85,3,1220,142936,348,1345,,0,02,2024
2,4504,86,3,1220,79435,55,17,,0,02,2024
2,4504,88,3,1220,32330729,23360,12139,,0,02,2024
2,4504,90,3,1220,731226,1327,1005,,0,02,2024
2,4504,94,3,1220,33475,1721,165,,0,02,2024
2,4504,98,3,1220,737863,660,14387,,0,02,2024
2,4504,98,5,1220,16405,2,750,,0,02,2024
2,45XX,22,5,2010,2813692,543614,34260,,0,02,2024
2,45XX,22,6,2010,946660,280653,19011,,1,02,2024
2,45XX,27,7,1220,5539116,14580233,5980,,0,02,2024
2,45XX,27,9,1220,331132066,741579133,5094340,,0,02,2024
2,45XX,30,3,1220,2006,3,2100,,0,02,2024
2,45XX,39,3,1220,3323,2658,76,,0,02,2024
2,45XX,40,3,2010,2685,58,150,,0,02,2024
2,45XX,83,1,2010,257392,27239,0,,1,02,2024
2,45XX,84,1,2010,17775,2469,2124,,1,02,2024
2,45XX,84,3,1220,819865,3606,3413,,0,02,2024
2,45XX,84,3,2010,100887,2020,2512,,0,02,2024
2,45XX,84,5,1220,20880,220,500,,0,02,2024
2,45XX,85,1,2010,5541,236,90,,1,02,2024
2,45XX,85,3,1220,152844,742,320,,0,02,2024
2,45XX,85,3,2010,314812,8033,8494,,0,02,2024
2,45XX,87,1,1220,11000,1540,1312,,1,02,2024
2,45XX,87,3,1220,2997,48,120,,0,02,2024
2,45XX,87,3,2010,5340,581,150,,0,02,2024
2,45XX,88,3,1220,87973,34,50,,0,02,2024
2,45XX,88,3,2010,7647,71,110,,0,02,2024
2,45XX,90,3,1220,5427,2,450,,0,02,2024
2,45XX,90,3,2010,21252,74,222,,0,02,2024
2,45XX,98,3,1220,81463,103,1750,,0,02,2024
2,45XX,98,3,2010,316982,167,2762,,0,02,2024
2,45XX,98,5,1220,64192,555,1415,,0,02,2024
2,49XX,02,1,1220,2629522,1069949,152858,,1,02,2024
2,49XX,03,1,1220,297659,123131,2399,,1,02,2024
2,49XX,03,3,2010,13965,1082,960,,0,02,2024
2,49XX,04,1,1220,41616,9580,2500,,1,02,2024
2,49XX,07,1,1220,2173346,2704102,309527,,1,02,2024
2,49XX,07,1,2010,29930,20000,2500,,1,02,2024
2,49XX,08,1,2010,71458,24017,1,,1,02,2024
2,49XX,09,1,2010,1545448,341126,13500,,1,02,2024
2,49XX,10,1,1220,5529455,16895336,4,,0,02,2024
2,49XX,10,1,1220,17717,24328,900,,1,02,2024
2,49XX,11,1,1220,792017,2200046,2,,0,02,2024
2,49XX,11,1,1220,84701,22680,2599,,1,02,2024
2,49XX,12,1,1220,33056,24998,1000,,1,02,2024
2,49XX,12,1,2010,62725,98810,8000,,1,02,2024
2,49XX,15,1,1220,544011,397340,41448,,1,02,2024
2,49XX,16,1,1220,299520,180324,27500,,1,02,2024
2,49XX,17,1,1220,59497,9924,6666,,1,02,2024
2,49XX,18,1,1220,764945,175674,89684,,1,02,2024
2,49XX,18,1,2010,24429,5179,1355,,1,02,2024
2,49XX,19,1,1220,582449,80994,49113,,1,02,2024
2,49XX,19,1,2010,459480,262795,21440,,1,02,2024
2,49XX,20,1,1220,3573133,1928509,268678,,1,02,2024
2,49XX,20,1,2010,3661,2470,1014,,1,02,2024
2,49XX,21,1,1220,26373,17918,202,,1,02,2024
2,49XX,21,1,2010,646431,163278,33038,,1,02,2024
2,49XX,21,3,2010,14479,994,2000,,0,02,2024
2,49XX,22,1,1220,5350,20276,6014,,1,02,2024
2,49XX,22,1,2010,5544,4972,450,,0,02,2024
2,49XX,22,1,2010,1996467,1466938,124753,,1,02,2024
2,49XX,23,1,1220,69051,72305,7000,,1,02,2024
2,49XX,25,1,1220,46908,111023,13000,,1,02,2024
2,49XX,25,1,2010,27972,108432,11000,,1,02,2024
2,49XX,27,1,1220,1351085,1693658,40292,,0,02,2024
2,49XX,27,1,1220,197023,221489,12072,,1,02,2024
2,49XX,27,1,2010,1301187,2716579,52492,,0,02,2024
2,49XX,27,1,2010,32632,14715,2098,,1,02,2024
2,49XX,28,1,2010,156705,218589,17469,,1,02,2024
2,49XX,29,3,2010,3021,69,428,,0,02,2024
2,49XX,30,5,1220,44987595,12335,16800,,0,02,2024
2,49XX,31,1,2010,107559,56287,4331,,1,02,2024
2,49XX,32,1,2010,147193,348067,31211,,1,02,2024
2,49XX,33,1,2010,393133,120462,32133,,1,02,2024
2,49XX,33,3,2010,28860,2200,1093,,0,02,2024
2,49XX,34,1,2010,1373403,1067528,158212,,1,02,2024
2,49XX,35,1,2010,11700,8667,885,,1,02,2024
2,49XX,38,1,2010,223706,176118,33442,,1,02,2024
2,49XX,39,1,1220,668663,185234,24374,,1,02,2024
2,49XX,39,1,2010,5155570,3884229,235068,,1,02,2024
2,49XX,39,3,1220,781,52,150,,0,02,2024
2,49XX,39,3,2010,1778,41,252,,0,02,2024
2,49XX,39,5,1220,7311,738,3076,,0,02,2024
2,49XX,40,1,1220,5865,481,167,,1,02,2024
2,49XX,40,1,2010,146617,15024,7839,,1,02,2024
2,49XX,40,3,1220,2880,56,396,,0,02,2024
2,49XX,40,3,2010,38480,726,800,,0,02,2024
2,49XX,42,1,2010,22162,6219,581,,1,02,2024
2,49XX,44,1,1220,26072,26910,2403,,1,02,2024
2,49XX,48,1,1220,2067923,2449831,246579,,1,02,2024
2,49XX,48,1,2010,1066923,470931,47515,,1,02,2024
2,49XX,48,3,1220,11017,684,2,,0,02,2024
2,49XX,48,5,1220,7599,1202,1840,,0,02,2024
2,49XX,49,1,1220,232665,9732,1000,,1,02,2024
2,49XX,49,3,2010,31357,3889,2000,,0,02,2024
2,49XX,60,1,2010,26325,4237,5000,,1,02,2024
2,49XX,61,1,2010,470,57,20,,1,02,2024
2,49XX,63,1,1220,11318,160,807,,1,02,2024
2,49XX,63,1,2010,1333,225,55,,1,02,2024
2,49XX,64,3,2010,5848,180,800,,0,02,2024
2,49XX,65,3,2010,13569,302,1357,,0,02,2024
2,49XX,68,1,2010,272106,537504,30103,,1,02,2024
2,49XX,69,1,2010,60838,45679,5001,,1,02,2024
2,49XX,70,1,2010,2851454,2601141,152041,,1,02,2024
2,49XX,72,1,2010,1792734,1216208,85658,,1,02,2024
2,49XX,73,1,1220,517173,49054,9909,,1,02,2024
2,49XX,73,1,2010,1006832,414645,90049,,1,02,2024
2,49XX,73,5,1220,11682,1814,850,,0,02,2024
2,49XX,74,1,2010,204946,19550,5872,,1,02,2024
2,49XX,76,1,2010,1040278,185298,35933,,1,02,2024
