TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3801,59,5,2010,4913,348,12,,0,03,2023
2,3801,60,5,1220,96680,7020,2048,,0,03,2023
2,3801,61,5,1220,544376,9513,3745,,0,03,2023
2,3801,61,5,2010,56260,2224,376,,0,03,2023
2,3801,62,5,1220,1375656,15299,9418,,0,03,2023
2,3801,62,5,2010,13354,201,31,,0,03,2023
2,3801,63,5,1220,2833164,807064,44351,,0,03,2023
2,3801,63,5,2010,2435,453,149,,0,03,2023
2,3801,64,5,1220,405426,21714,3351,,0,03,2023
2,3801,65,5,1220,461199,65521,25327,,0,03,2023
2,3801,65,5,2010,318,12,1,,0,03,2023
2,3801,66,5,1220,692,22,10,,0,03,2023
2,3801,67,5,1220,7293,184,101,,0,03,2023
2,3801,68,5,1220,25238719,16115954,689581,,0,03,2023
2,3801,68,5,1220,16860,34147,369,,1,03,2023
2,3801,68,5,2010,16597,11457,311,,0,03,2023
2,3801,68,6,1220,1170341,6699369,7600,,0,03,2023
2,3801,69,5,1220,1509816,451953,14519,,0,03,2023
2,3801,69,5,2010,30116,4743,420,,0,03,2023
2,3801,70,5,1220,8934372,3611706,187502,,0,03,2023
2,3801,70,5,1220,13708,147340,1500,,1,03,2023
2,3801,70,5,2010,7215,2075,223,,0,03,2023
2,3801,70,6,1220,93603,706633,1600,,0,03,2023
2,3801,70,6,1220,70918,15050,4000,,1,03,2023
2,3801,71,5,1220,31508312,47684,36357,,0,03,2023
2,3801,72,1,1220,27766822,34847980,60299,,0,03,2023
2,3801,72,5,1220,172382969,152552817,1860095,,0,03,2023
2,3801,72,6,1220,10340671,22716493,69774,,0,03,2023
2,3801,72,6,1220,3271707,4079553,8300,,1,03,2023
2,3801,73,5,1220,151581004,54239374,1944532,,0,03,2023
2,3801,73,5,1220,69515,7798,1936,,1,03,2023
2,3801,73,5,2010,153460,9233,2392,,0,03,2023
2,3801,73,6,1220,1454388,881410,6775,,0,03,2023
2,3801,74,5,1220,47183898,5187000,64059,,0,03,2023
2,3801,74,5,1220,9254709,1015419,16505,,1,03,2023
2,3801,75,5,1220,22821071,880495,19206,,0,03,2023
2,3801,75,5,1220,30745,904,500,,1,03,2023
2,3801,76,5,1220,131225812,39129463,1555622,,0,03,2023
2,3801,76,5,1220,82383,18919,200,,1,03,2023
2,3801,76,6,1220,32804495,10638237,175886,,0,03,2023
2,3801,78,5,1220,4106878,2000476,32173,,0,03,2023
2,3801,79,5,1220,991177,303872,2460,,0,03,2023
2,3801,79,5,1220,16410108,4585205,312946,,1,03,2023
2,3801,80,5,1220,303318,12346,336,,0,03,2023
2,3801,81,5,1220,2738647,547941,17671,,0,03,2023
2,3801,82,5,1220,9055805,485338,67656,,0,03,2023
2,3801,82,5,1220,5000,104,13,,1,03,2023
2,3801,82,5,2010,2526,89,150,,0,03,2023
2,3801,83,5,1220,68277955,12182488,1527740,,0,03,2023
2,3801,83,5,1220,36822,969,3552,,1,03,2023
2,3801,83,5,2010,6526,278,451,,0,03,2023
2,3801,84,5,1220,807135241,61830799,4357952,,0,03,2023
2,3801,84,5,1220,2926492,147360,37419,,1,03,2023
2,3801,84,5,2010,2737973,201605,20212,,0,03,2023
2,3801,84,6,1220,896295,100436,4001,,0,03,2023
2,3801,84,6,2010,19911,9956,34,,1,03,2023
2,3801,85,1,2010,384462,102,846,,1,03,2023
2,3801,85,5,1220,179461277,13454704,1590446,,0,03,2023
2,3801,85,5,1220,2104025,434762,19090,,1,03,2023
2,3801,85,5,2010,3987428,110058,37008,,0,03,2023
2,3801,85,6,2010,17013,963,1701,,1,03,2023
2,3801,86,5,1220,1577444,270858,10684,,0,03,2023
2,3801,86,6,1220,2061280,751150,214,,0,03,2023
2,3801,86,6,1220,3568640,880613,32,,1,03,2023
2,3801,87,5,1220,1156553686,191883778,13053128,,0,03,2023
2,3801,87,5,1220,443848,33495,13507,,1,03,2023
2,3801,87,5,2010,2796182,389805,25502,,0,03,2023
2,3801,87,6,1220,1012602725,102951304,4144227,,0,03,2023
2,3801,87,6,1220,10547,633,79,,1,03,2023
2,3801,87,6,2010,2976,160,200,,1,03,2023
2,3801,87,8,2010,2200,33,220,,0,03,2023
2,3801,88,5,1220,12460701,73969,39892,,0,03,2023
2,3801,88,5,2010,13612,26,1171,,0,03,2023
2,3801,89,5,1220,5743916,524531,79962,,0,03,2023
2,3801,90,5,1220,33975603,761700,262686,,0,03,2023
2,3801,90,5,1220,7509,2,100,,1,03,2023
2,3801,90,5,2010,557964,63008,24133,,0,03,2023
2,3801,91,5,1220,2095,16,57,,0,03,2023
2,3801,92,5,1220,420973,3758,2567,,0,03,2023
2,3801,93,5,1220,3404540,251343,12480,,0,03,2023
2,3801,93,5,1220,74250,48,500,,1,03,2023
2,3801,94,5,1220,140446164,19633975,1772552,,0,03,2023
2,3801,94,5,1220,480461,71738,13609,,1,03,2023
2,3801,94,5,2010,438896,18878,9471,,0,03,2023
2,3801,94,5,2010,944,111,51,,1,03,2023
2,3801,94,6,2010,1094,230,22,,1,03,2023
2,3801,95,5,1220,6087881,794224,51943,,0,03,2023
2,3801,95,5,2010,113290,5880,757,,0,03,2023
2,3801,96,5,1220,56767886,10468319,266578,,0,03,2023
2,3801,96,5,2010,23755,1530,9,,0,03,2023
2,3801,97,5,1220,208922,1205,736,,0,03,2023
2,3801,98,5,1220,94558819,15501387,919844,,0,03,2023
2,3801,98,5,1220,454266,74075,13626,,1,03,2023
2,3801,98,5,2010,525338,8151,3444,,0,03,2023
2,3801,98,5,2010,8000,1200,100,,1,03,2023
2,3801,98,6,1220,18000,22909,2,,1,03,2023
2,3802,01,5,1220,26463556,16191112,122812,,0,03,2023
2,3802,02,5,1220,1259511,449725,3847,,0,03,2023
2,3802,03,5,1220,1698416,206159,8740,,0,03,2023
2,3802,04,5,1220,3536908,1074224,24308,,0,03,2023
2,3802,05,5,1220,1846029,249631,3993,,0,03,2023
2,3802,06,5,1220,7902470,1726641,101500,,0,03,2023
2,3802,07,5,1220,6161721,6231035,130777,,0,03,2023
2,3802,07,6,1220,16660,16218,126,,1,03,2023
2,3802,08,5,1220,7734783,3459539,129415,,0,03,2023
2,3802,08,5,2010,10340,774,32,,0,03,2023
2,3802,09,5,1220,8439353,723691,33287,,0,03,2023
2,3802,09,5,2010,95403,17423,124,,0,03,2023
2,3802,09,5,2010,11772,2898,17,,1,03,2023
2,3802,10,5,1220,3137100,6062414,46050,,0,03,2023
2,3802,10,6,1220,1478273,1887850,2200,,0,03,2023
2,3802,11,5,1220,5447818,6240409,168192,,0,03,2023
2,3802,11,6,1220,66606,92000,1000,,0,03,2023
2,3802,11,6,1220,580413,346409,4,,1,03,2023
2,3802,12,5,1220,2754266,2921224,42657,,0,03,2023
2,3802,12,5,1220,8064,120,6500,,1,03,2023
2,3802,12,6,1220,946490,899440,41000,,0,03,2023
2,3802,12,6,1220,12758,39552,100,,1,03,2023
2,3802,13,5,1220,1072288,89619,2406,,0,03,2023
2,3802,14,5,1220,11940,8165,300,,0,03,2023
2,3802,15,5,1220,2790610,2042864,40249,,0,03,2023
2,3802,15,6,1220,25312038,22017591,178759,,0,03,2023
2,3802,15,6,1220,686392,396966,16600,,1,03,2023
2,3802,16,5,1220,1407511,330359,14419,,0,03,2023
2,3802,17,5,1220,19022105,5011745,123512,,0,03,2023
2,3802,17,5,2010,90635,39674,1028,,0,03,2023
2,3802,17,6,1220,610201,594128,7074,,0,03,2023
2,3802,17,6,1220,2364420,4061593,40629,,1,03,2023
2,3802,18,5,1220,20427634,4020158,127109,,0,03,2023
2,3802,18,6,1220,715200,275748,8400,,1,03,2023
2,3802,19,5,1220,82381873,20148507,943922,,0,03,2023
2,3802,19,6,1220,2955016,1074257,21250,,0,03,2023
2,3802,19,6,1220,945276,438827,41053,,1,03,2023
2,3802,20,5,1220,14209203,6467768,196583,,0,03,2023
2,3802,20,5,2010,28800,38102,400,,0,03,2023
2,3802,20,6,1220,357897,248916,4474,,1,03,2023
2,3802,21,5,1220,31510361,9096259,289396,,0,03,2023
2,3802,21,6,1220,184690,186835,3750,,1,03,2023
2,3802,22,5,1220,17448440,16483825,271878,,0,03,2023
2,3802,22,6,1220,2004013,3901613,14632,,0,03,2023
2,3802,22,6,1220,1350587,925659,25964,,1,03,2023
2,3802,23,5,1220,7720089,10883051,80798,,0,03,2023
2,3802,23,6,1220,89769,217548,2292,,0,03,2023
2,3802,23,6,1220,1395828,1652774,7000,,1,03,2023
2,3802,24,5,1220,38401,1472,3733,,0,03,2023
2,3802,25,5,1220,2918342,12008876,175016,,0,03,2023
2,3802,25,5,1220,11080,300,2897,,1,03,2023
2,3802,25,6,1220,1464214,24208074,84004,,0,03,2023
2,3802,25,6,1220,1095534,3261256,52335,,1,03,2023
2,3802,25,7,1220,50089,14179808,150,,0,03,2023
2,3802,26,5,1220,1297660,825716,18274,,0,03,2023
2,3802,26,6,1220,269054,824318,6000,,1,03,2023
2,3802,27,5,1220,18779643,17522127,384482,,0,03,2023
2,3802,27,5,1220,29970,38900,7000,,1,03,2023
2,3802,27,6,1220,49708508,54037570,699968,,0,03,2023
2,3802,27,6,1220,35516150,40160038,396063,,1,03,2023
2,3802,27,7,1220,344280869,654519268,13669816,,0,03,2023
2,3802,28,5,1220,58312840,20006706,515541,,0,03,2023
2,3802,28,6,1220,21777403,53262281,457260,,0,03,2023
2,3802,28,6,1220,27590811,77196441,1677455,,1,03,2023
2,3802,29,5,1220,9299999,3105278,157007,,0,03,2023
2,3802,29,5,1220,2508,126,1,,1,03,2023
2,3802,29,6,1220,69416067,54394751,392517,,0,03,2023
2,3802,29,6,1220,26802995,39845132,380491,,1,03,2023
2,3802,29,7,1220,2776163,6456703,160,,0,03,2023
2,3802,30,5,1220,23482918,637130,97301,,0,03,2023
2,3802,30,5,1220,35100,40,9999,,1,03,2023
2,3802,30,6,1220,163952,21369,174,,1,03,2023
2,3802,31,5,1220,4507718,10386025,52782,,0,03,2023
2,3802,31,6,1220,5436067,14908373,40000,,0,03,2023
2,3802,32,5,1220,25584700,5524962,249996,,0,03,2023
2,3802,32,5,2010,65070,6626,281,,0,03,2023
2,3802,32,6,1220,7382229,2661922,16980,,0,03,2023
2,3802,32,6,1220,834274,267851,8101,,1,03,2023
2,3802,33,5,1220,17205815,1764222,163863,,0,03,2023
2,3802,33,5,1220,435392,63573,9998,,1,03,2023
2,3802,33,5,2010,26325,1298,5031,,0,03,2023
2,3802,33,6,1220,35433,10583,160,,0,03,2023
2,3802,33,6,1220,1807894,329570,3175,,1,03,2023
2,3802,34,5,1220,18923798,6810525,276223,,0,03,2023
2,3802,34,5,1220,21396,617,2000,,1,03,2023
2,3802,34,5,2010,2813,1352,1,,0,03,2023
2,3802,34,6,1220,1520658,484317,6590,,0,03,2023
2,3802,34,6,1220,1087514,397907,4001,,1,03,2023
2,3802,35,5,1220,4098863,1009833,42835,,0,03,2023
2,3802,35,6,1220,100319,81859,3000,,0,03,2023
2,3802,35,6,1220,601673,445335,15481,,1,03,2023
2,3802,36,5,1220,11454,40412,1559,,0,03,2023
2,3802,37,5,1220,93917,142,44,,0,03,2023
2,3802,38,5,1220,54618924,12795126,249063,,0,03,2023
2,3802,38,5,1220,761170,200030,20000,,1,03,2023
2,3802,38,5,2010,5500,211,150,,0,03,2023
2,3802,38,6,1220,7656559,2779834,17000,,0,03,2023
2,3802,38,6,1220,13538734,8347111,150281,,1,03,2023
2,3802,39,5,1220,181456719,47803306,2249617,,0,03,2023
2,3802,39,5,1220,231137,35452,6772,,1,03,2023
2,3802,39,5,2010,270573,29011,2248,,0,03,2023
2,3802,39,5,2010,8863,946,643,,1,03,2023
2,3802,39,6,1220,10962417,6077611,58731,,0,03,2023
2,3802,39,6,1220,75743681,61067420,330840,,1,03,2023
2,3802,40,5,1220,45665701,12024331,463531,,0,03,2023
2,3802,40,5,1220,2860,142,3000,,1,03,2023
2,3802,40,5,2010,268171,18617,4507,,0,03,2023
2,3802,40,6,1220,18810920,4305355,231931,,0,03,2023
2,3802,40,6,1220,6962969,1511928,27203,,1,03,2023
2,3802,40,6,2010,31572,5773,319,,0,03,2023
2,3802,41,5,1220,145256,39319,1037,,0,03,2023
2,3802,42,5,1220,773324,21400,25735,,0,03,2023
2,3802,42,5,1220,14616,1823,4556,,1,03,2023
2,3802,42,6,1220,42120,7252,200,,0,03,2023
2,3802,44,5,1220,32367541,29286371,601719,,0,03,2023
2,3802,44,5,1220,298425,43898,10787,,1,03,2023
2,3802,44,6,1220,52258538,116699882,1463292,,0,03,2023
2,3802,44,6,1220,6635504,8563632,316512,,1,03,2023
2,3802,45,5,1220,26239,5344,640,,0,03,2023
2,3802,47,5,1220,2359747,7284004,203594,,0,03,2023
2,3802,47,6,1220,2259316,3143192,21744,,0,03,2023
2,3802,47,6,1220,3366809,4146557,100396,,1,03,2023
2,3802,48,5,1220,60573756,33137628,1325291,,0,03,2023
2,3802,48,5,1220,106934,75670,13754,,1,03,2023
2,3802,48,6,1220,19288549,19096633,1266218,,0,03,2023
2,3802,48,6,1220,23641481,22342533,577621,,1,03,2023
2,3802,48,6,2010,17261,4504,72,,1,03,2023
2,3802,49,5,1220,10270625,1517935,96374,,0,03,2023
2,3802,49,5,1220,21964,634,1002,,1,03,2023
2,3802,49,5,2010,11875,410,36,,0,03,2023
2,3802,51,5,1220,53398,3686,993,,0,03,2023
2,3802,51,5,2010,277,5,6,,0,03,2023
2,3802,52,5,1220,167043,24396,1460,,0,03,2023
2,3802,54,5,1220,1488503,133723,33711,,0,03,2023
2,3802,54,5,2010,107895,20175,825,,0,03,2023
2,3802,54,6,1220,490,141,2,,0,03,2023
2,3802,55,5,1220,662829,60055,20117,,0,03,2023
2,3802,55,5,2010,489,20,5,,0,03,2023
2,3802,56,5,1220,3199560,459909,54345,,0,03,2023
2,3802,56,6,1220,17795,3428,114,,0,03,2023
2,3802,56,6,1220,8601,6951,181,,1,03,2023
2,3802,57,5,1220,1328252,296970,8916,,0,03,2023
2,3802,58,5,1220,546016,61972,14575,,0,03,2023
2,3802,59,5,1220,6299894,779228,49090,,0,03,2023
2,3802,59,5,1220,43465,326,500,,1,03,2023
2,3802,60,5,1220,877214,123186,15524,,0,03,2023
2,3802,61,5,1220,211781,3613,6793,,0,03,2023
2,3802,61,5,2010,1632,213,151,,0,03,2023
2,3802,62,5,1220,519327,4939,13940,,0,03,2023
2,3802,62,5,2010,38824,5226,102,,0,03,2023
2,3802,63,5,1220,1716569,352185,16853,,0,03,2023
2,3802,63,5,2010,58510,901,2125,,0,03,2023
2,3802,64,5,1220,98011,4214,1891,,0,03,2023
2,3802,64,5,1220,133971,13322,500,,1,03,2023
2,3802,64,6,1220,327361,35046,1450,,1,03,2023
2,3802,65,5,1220,635051,67178,34303,,0,03,2023
2,3802,67,5,1220,741945,48910,2486,,0,03,2023
2,3802,67,5,1220,10763,2100,2000,,1,03,2023
2,3802,68,5,1220,14704198,15879125,255589,,0,03,2023
2,3802,68,5,1220,204388,975427,4931,,1,03,2023
2,3802,68,5,2010,40902,6808,156,,0,03,2023
2,3802,68,6,1220,2308704,10869886,14400,,0,03,2023
2,3802,68,6,1220,2706713,430874,24897,,1,03,2023
2,3802,69,5,1220,1380617,367214,15434,,0,03,2023
2,3802,70,5,1220,7633152,2947844,116126,,0,03,2023
2,3802,70,5,2010,38829,12523,901,,0,03,2023
2,3802,71,5,1220,3708346,163487,10821,,0,03,2023
2,3802,72,5,1220,88151116,63192455,1928626,,0,03,2023
2,3802,72,6,1220,103849816,189049782,2205922,,0,03,2023
2,3802,72,6,1220,22730155,17621811,169474,,1,03,2023
2,3802,73,5,1220,82271262,19489546,840273,,0,03,2023
2,3802,73,5,1220,570861,26765,14938,,1,03,2023
2,3802,73,5,2010,193677,31876,12691,,0,03,2023
2,3802,73,6,1220,29002458,9595778,68584,,0,03,2023
2,3802,73,6,1220,66168,18930,150,,1,03,2023
2,3802,74,5,1220,31647752,3327532,87280,,0,03,2023
2,3802,74,5,1220,90571,14128,548,,1,03,2023
2,3802,74,6,1220,822468,90892,7500,,1,03,2023
2,3802,75,5,1220,29514595,1053422,22269,,0,03,2023
2,3802,75,5,2010,58862,35,541,,0,03,2023
2,3802,75,6,1220,1895956,868428,107500,,1,03,2023
2,3802,76,5,1220,50586832,12980318,517409,,0,03,2023
2,3802,76,5,1220,13972,91,1800,,1,03,2023
2,3802,76,5,2010,9272,1269,153,,0,03,2023
2,3802,76,6,1220,243639313,76468632,962996,,0,03,2023
2,3802,76,6,1220,891629,595215,5340,,1,03,2023
2,3802,78,5,1220,2009328,1129768,15003,,0,03,2023
2,3802,79,5,1220,2724064,977850,5225,,0,03,2023
2,3802,79,5,1220,1466204,413456,30261,,1,03,2023
2,3802,79,6,1220,322840,91423,1352,,0,03,2023
2,3802,79,6,1220,4483107,1230534,13757,,1,03,2023
2,3802,80,5,1220,243752,9098,644,,0,03,2023
2,3802,81,5,1220,11604818,1477341,134335,,0,03,2023
2,3802,82,5,1220,6564182,372471,69290,,0,03,2023
2,3802,82,5,1220,317316,14773,8706,,1,03,2023
2,3802,83,5,1220,31849419,4175838,399198,,0,03,2023
2,3802,83,5,2010,31691,5872,270,,0,03,2023
2,3802,84,5,1220,487733301,35207612,4442672,,0,03,2023
2,3802,84,5,1220,3662424,218983,78741,,1,03,2023
2,3802,84,5,2010,3067091,95217,21526,,0,03,2023
2,3802,84,5,2010,66661,639,430,,1,03,2023
2,3802,84,6,1220,38792587,7042163,14783,,0,03,2023
2,3802,84,6,2010,64308,8489,1687,,0,03,2023
2,3802,85,5,1220,134057910,7780608,1111077,,0,03,2023
2,3802,85,5,1220,287838,15273,7037,,1,03,2023
2,3802,85,5,2010,4427996,142731,20668,,0,03,2023
2,3802,85,6,1220,1041543,318366,85299,,1,03,2023
2,3802,85,6,2010,2773,347,55,,0,03,2023
2,3802,86,5,1220,2015553,973432,28457,,0,03,2023
2,3802,86,5,2010,138500,46420,500,,0,03,2023
2,3802,86,6,1220,1029680,573630,10,,0,03,2023
2,3802,86,6,1220,9862210,2070659,80,,1,03,2023
2,3802,87,5,1220,517903259,104231288,4614178,,0,03,2023
2,3802,87,5,1220,307029,36374,18753,,1,03,2023
2,3802,87,5,2010,45130279,6162716,100446,,0,03,2023
2,3802,87,6,1220,740558779,71890740,2737277,,0,03,2023
2,3802,87,6,1220,5634603,1900113,28035,,1,03,2023
2,3802,87,6,2010,33815,3589,504,,0,03,2023
2,3802,88,3,1220,3120449,4434,926,,0,03,2023
2,3802,88,5,1220,31066614,209009,416249,,0,03,2023
2,3802,88,5,1220,208211,778,2999,,1,03,2023
2,3802,88,5,2010,2426,1,3,,0,03,2023
2,3802,89,5,1220,4317743,343967,94656,,0,03,2023
2,3802,89,5,2010,9404,2221,198,,0,03,2023
2,3802,90,5,1220,31306105,784880,175881,,0,03,2023
2,3802,90,5,1220,685569,4301,17202,,1,03,2023
2,3802,90,5,2010,311854,10834,8119,,0,03,2023
2,3802,90,6,1220,55899,3535,94,,0,03,2023
2,3802,90,6,1220,56161,3536,1298,,1,03,2023
2,3802,91,5,1220,199987,2396,308,,0,03,2023
2,3802,92,5,1220,414313,8107,2363,,0,03,2023
2,3802,92,5,2010,3110,10,15,,0,03,2023
2,3802,93,5,1220,1204270,310863,8683,,0,03,2023
2,3802,94,5,1220,88952702,11105450,1125672,,0,03,2023
2,3802,94,5,1220,556742,69429,13935,,1,03,2023
2,3802,94,5,2010,173551,14206,1775,,0,03,2023
2,3802,94,6,1220,521386,364030,10201,,0,03,2023
2,3802,94,6,1220,112875,78988,4000,,1,03,2023
2,3802,95,5,1220,10100453,653356,84203,,0,03,2023
2,3802,95,5,1220,4961,1404,1000,,1,03,2023
2,3802,95,6,1220,24579,2506,300,,0,03,2023
2,3802,96,5,1220,3680563,535904,23550,,0,03,2023
2,3802,96,5,2010,2940,139,2,,0,03,2023
2,3802,97,5,1220,48583,259,441,,0,03,2023
2,3802,98,5,1220,537465089,72433780,1835056,,0,03,2023
2,3802,98,5,1220,31860489,92354,73599,,1,03,2023
2,3802,98,5,2010,633105,112269,2648,,0,03,2023
2,3802,98,6,1220,1010532,390164,13891,,0,03,2023
2,3802,98,6,1220,180430,75651,6551,,1,03,2023
2,3803,03,5,1220,183534,34525,1612,,0,03,2023
2,3803,04,5,1220,578545,394034,10250,,0,03,2023
2,3803,06,5,1220,22582,17237,150,,0,03,2023
2,3803,07,5,1220,20324,38556,200,,0,03,2023
2,3803,07,6,1220,44120,100152,500,,0,03,2023
2,3803,09,5,1220,4869,308,200,,0,03,2023
2,3803,10,5,1220,11610,34745,100,,0,03,2023
2,3803,13,5,1220,42200,1814,1,,0,03,2023
2,3803,15,5,1220,2987,325,500,,0,03,2023
2,3803,17,5,1220,184483,28936,300,,0,03,2023
2,3803,18,5,1220,51339,9055,1599,,0,03,2023
2,3803,20,5,1220,103646,55291,450,,0,03,2023
2,3803,21,5,1220,16006,5700,257,,0,03,2023
2,3803,22,5,1220,16382,41566,1674,,0,03,2023
2,3803,23,5,1220,5600,2008,250,,0,03,2023
2,3803,25,5,1220,31768,105262,1550,,0,03,2023
2,3803,27,1,1220,6263787,7650965,7000,,0,03,2023
2,3803,27,5,1220,76562,58710,639,,0,03,2023
2,3803,27,6,1220,38991,128979,500,,1,03,2023
2,3803,28,5,1220,2506684,296430,4318,,0,03,2023
2,3803,29,5,1220,121428,81648,2660,,0,03,2023
2,3803,30,5,1220,424321,18945,561,,0,03,2023
2,3803,32,5,1220,474377,119328,3770,,0,03,2023
2,3803,33,5,1220,725192,552042,7667,,0,03,2023
2,3803,34,5,1220,158649,20141,216,,0,03,2023
2,3803,35,5,1220,4738,2003,124,,0,03,2023
2,3803,38,5,1220,97903,126835,1800,,0,03,2023
2,3803,39,5,1220,2378756,396757,19761,,0,03,2023
2,3803,40,5,1220,630776,102176,5984,,0,03,2023
2,3803,44,5,1220,20218554,25795113,1105209,,0,03,2023
2,3803,44,6,1220,5052369,12493833,86142,,0,03,2023
2,3803,47,5,1220,912572,1167060,25845,,0,03,2023
2,3803,48,5,1220,2498619,1978708,85697,,0,03,2023
2,3803,49,5,1220,940091,191979,7574,,0,03,2023
2,3803,52,5,1220,340,11,52,,0,03,2023
2,3803,59,5,1220,33489,686,411,,0,03,2023
2,3803,62,5,1220,84721,372,200,,0,03,2023
2,3803,63,5,1220,2941,134,93,,0,03,2023
2,3803,64,5,1220,7803,658,1,,0,03,2023
2,3803,67,5,1220,2730,131,25,,0,03,2023
2,3803,68,5,1220,119468,44969,1007,,0,03,2023
2,3803,70,5,1220,242253,30092,2405,,0,03,2023
2,3803,71,5,1220,4889911,33635,1800,,0,03,2023
2,3803,72,5,1220,22181552,22458361,143230,,0,03,2023
2,3803,72,6,1220,298309,399140,2500,,0,03,2023
2,3803,72,6,1220,47760469,48402788,96810,,1,03,2023
2,3803,73,5,1220,2234196,448435,14779,,0,03,2023
2,3803,73,5,1220,9112,2045,1,,1,03,2023
2,3803,73,6,1220,41058080,11121643,119401,,0,03,2023
2,3803,76,5,1220,3728054,1425278,21438,,0,03,2023
2,3803,81,5,1220,11756,364,160,,0,03,2023
2,3803,82,5,1220,106498,10539,1047,,0,03,2023
2,3803,83,5,1220,68865,3891,1636,,0,03,2023
2,3803,84,5,1220,8697583,617755,63537,,0,03,2023
2,3803,85,5,1220,989859,64571,3341,,0,03,2023
2,3803,85,5,1220,2600,250,50,,1,03,2023
2,3803,86,5,1220,496527,126097,4306,,0,03,2023
2,3803,87,5,1220,5464074,254894,15200,,0,03,2023
2,3803,89,5,1220,1202482,40520,3863,,0,03,2023
2,3803,90,5,1220,644829,4986,2569,,0,03,2023
2,3803,93,5,1220,62756,9637,1000,,0,03,2023
2,3803,94,5,1220,2039040,221711,30252,,0,03,2023
2,3803,95,5,1220,84821,1318,6400,,0,03,2023
2,3803,96,5,1220,43497,4588,2231,,0,03,2023
2,3803,98,5,1220,6590944,774577,18401,,0,03,2023
2,3806,27,7,1220,362087,0,54105,,0,03,2023
2,3806,73,5,1220,10140,1461,99,,0,03,2023
2,3806,84,5,1220,41904,1298,398,,0,03,2023
2,3806,85,3,1220,147735,259,18596,,0,03,2023
2,3806,85,5,1220,24371,933,504,,0,03,2023
2,3806,98,3,1220,257294,5789,565,,0,03,2023
2,3807,21,5,1220,10726,4205,1000,,0,03,2023
2,3807,25,5,1220,2432,1085,49,,0,03,2023
2,3807,27,5,1220,26003,1439,100,,0,03,2023
2,3807,28,5,1220,5175,1159,250,,0,03,2023
2,3807,29,3,1220,37860,3373,500,,0,03,2023
2,3807,29,5,1220,2265,772,288,,0,03,2023
2,3807,33,3,1220,32961,228,860,,0,03,2023
2,3807,34,5,1220,12765,671,2500,,0,03,2023
2,3807,38,3,1220,15044,26,620,,0,03,2023
2,3807,38,5,1220,48456,12660,3101,,0,03,2023
2,3807,39,3,1220,3435,61,303,,0,03,2023
2,3807,39,5,1220,237803,32609,7543,,0,03,2023
2,3807,40,3,1220,5100,40,100,,0,03,2023
2,3807,40,5,1220,99305,33974,4101,,0,03,2023
2,3807,42,5,1220,950,91,100,,0,03,2023
2,3807,44,5,1220,10044,21348,936,,0,03,2023
2,3807,49,5,1220,15262,1643,632,,0,03,2023
2,3807,52,5,1220,7420,868,298,,0,03,2023
2,3807,55,5,1220,5486,347,118,,0,03,2023
2,3807,60,5,1220,12424,1700,5000,,0,03,2023
2,3807,63,5,1220,13823,397,555,,0,03,2023
2,3807,69,3,1220,2700,7,150,,0,03,2023
2,3807,71,3,1220,34961,2,4777,,0,03,2023
2,3807,72,5,1220,8030,7537,210,,0,03,2023
2,3807,73,3,1220,5040,260,630,,0,03,2023
2,3807,73,5,1220,423990,31464,29133,,0,03,2023
2,3807,74,5,1220,5696,139,301,,0,03,2023
2,3807,76,5,1220,64016,4152,1439,,0,03,2023
2,3807,83,5,1220,54569,3538,1938,,0,03,2023
2,3807,84,3,1220,219016,2331,7170,,0,03,2023
2,3807,84,5,1220,1380728,101553,30713,,0,03,2023
2,3807,85,3,1220,39455,343,1311,,0,03,2023
2,3807,85,5,1220,666262,44426,11678,,0,03,2023
2,3807,86,5,1220,5040,767,150,,0,03,2023
2,3807,87,5,1220,653953,194994,28043,,0,03,2023
2,3807,87,9,1220,9895,1039,2100,,1,03,2023
2,3807,88,3,1220,4112297,1385,150,,0,03,2023
2,3807,88,5,1220,36435,540,445,,0,03,2023
2,3807,89,5,1220,6700,966,277,,0,03,2023
2,3807,90,3,1220,3852,23,650,,0,03,2023
2,3807,90,5,1220,626046,1638,2231,,0,03,2023
2,3807,94,5,1220,84969,8392,4014,,0,03,2023
2,3807,95,5,1220,23240,638,350,,0,03,2023
2,3807,96,5,1220,11949,1278,170,,0,03,2023
2,3807,98,3,1220,83479,121,17561,,0,03,2023
2,3807,98,5,1220,546720,55289,12542,,0,03,2023
2,38XX,01,3,2010,24266,647,2820,,0,03,2023
2,38XX,39,3,2010,1000,42,420,,0,03,2023
2,38XX,39,8,2010,3540,1,100,,0,03,2023
2,38XX,42,3,2010,199686,922,8455,,0,03,2023
2,38XX,73,3,2010,9900,496,500,,0,03,2023
2,38XX,73,5,2010,59739,17893,3550,,0,03,2023
2,38XX,84,3,2010,918062,41317,5939,,0,03,2023
2,38XX,84,5,2010,13623,537,41,,0,03,2023
2,38XX,85,3,2010,1210377,53360,65704,,0,03,2023
2,38XX,85,5,2010,18364,261,183,,0,03,2023
2,38XX,85,8,2010,41364,269,1600,,0,03,2023
2,38XX,87,3,2010,28093,1629,897,,0,03,2023
2,38XX,87,5,2010,298978,31823,489,,0,03,2023
2,38XX,87,8,2010,4611,184,704,,0,03,2023
