TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,0212,44,6,1220,1565491,1858252,12755,,1,07,2023
2,0212,47,5,1220,415038,1931610,36887,,0,07,2023
2,0212,47,6,1220,1654559,2487817,16900,,0,07,2023
2,0212,48,5,1220,8907228,6012617,219723,,0,07,2023
2,0212,48,6,1220,206510,190736,12347,,0,07,2023
2,0212,48,6,1220,2299553,2502700,162381,,1,07,2023
2,0212,49,5,1220,214228,33599,3551,,0,07,2023
2,0212,49,5,1220,18392,58023,1888,,1,07,2023
2,0212,51,5,1220,13111,1668,96,,0,07,2023
2,0212,54,5,1220,127712,7442,900,,0,07,2023
2,0212,55,5,1220,213367,7066,280,,0,07,2023
2,0212,56,5,1220,224017,71208,7684,,0,07,2023
2,0212,57,5,1220,7245,1383,252,,0,07,2023
2,0212,59,5,1220,125885,18626,4241,,0,07,2023
2,0212,60,5,1220,330597,4050,651,,0,07,2023
2,0212,61,5,1220,79013,3831,373,,0,07,2023
2,0212,62,5,1220,1534124,24390,2857,,0,07,2023
2,0212,63,5,1220,41580,15431,708,,0,07,2023
2,0212,64,5,1220,571751,97632,1875,,0,07,2023
2,0212,65,5,1220,30667,314,30,,0,07,2023
2,0212,68,5,1220,3254643,6885464,26351,,0,07,2023
2,0212,70,5,1220,472461,588773,11636,,0,07,2023
2,0212,71,5,1220,3260400,646,3763,,0,07,2023
2,0212,72,5,1220,2402167,1701280,29692,,0,07,2023
2,0212,72,6,1220,336992,539760,10185,,0,07,2023
2,0212,73,5,1220,6107128,1731646,43618,,0,07,2023
2,0212,74,5,1220,1592513,183811,1399,,0,07,2023
2,0212,75,5,1220,221705,1587,94,,0,07,2023
2,0212,76,5,1220,1400913,192803,12953,,0,07,2023
2,0212,81,5,1220,812079,11118,745,,0,07,2023
2,0212,82,5,1220,258114,15336,6841,,0,07,2023
2,0212,83,5,1220,472439,29720,4356,,0,07,2023
2,0212,84,5,1220,18650043,445816,78413,,0,07,2023
2,0212,85,5,1220,13588766,97409,20985,,0,07,2023
2,0212,87,5,1220,2370992,205353,8576,,0,07,2023
2,0212,88,5,1220,1902043,379,3405,,0,07,2023
2,0212,90,5,1220,2036287,61849,3187,,0,07,2023
2,0212,93,5,1220,519403,45737,2112,,0,07,2023
2,0212,94,5,1220,6900975,722086,87620,,0,07,2023
2,0212,95,5,1220,157654,18084,2497,,0,07,2023
2,0212,96,5,1220,23995,543,356,,0,07,2023
2,0212,98,5,1220,5114438,1239433,79750,,0,07,2023
2,0212,98,6,1220,113637,172366,20630,,0,07,2023
2,02XX,07,5,2010,2789,1306,23,,0,07,2023
2,02XX,39,5,2010,23497,2755,2729,,0,07,2023
2,02XX,40,5,2010,466,1,12,,0,07,2023
2,02XX,61,5,2010,1984,50,21,,0,07,2023
2,02XX,62,5,2010,1497077,29643,901,,0,07,2023
2,02XX,68,5,2010,5880,3870,150,,0,07,2023
2,02XX,73,5,2010,12472,8865,763,,0,07,2023
2,02XX,84,5,2010,7312,638,10,,0,07,2023
2,02XX,85,5,2010,21894,637,300,,0,07,2023
2,02XX,85,5,2010,17078,1654,224,,1,07,2023
2,02XX,87,5,2010,822327,61636,2627,,0,07,2023
2,02XX,90,5,2010,3153,129,15,,0,07,2023
2,02XX,94,5,2010,49823,9086,287,,0,07,2023
2,02XX,98,5,2010,104721,23930,403,,0,07,2023
2,0417,01,3,1220,11000,7,2000,,0,07,2023
2,0417,03,3,1220,64360,5615,11242,,0,07,2023
2,0417,27,3,1220,5656,10424,3513,,0,07,2023
2,0417,29,3,1220,2400,7,500,,0,07,2023
2,0417,33,3,1220,2449,14,2,,0,07,2023
2,0417,38,3,1220,2964,7,600,,0,07,2023
2,0417,39,3,1220,3474,34,801,,0,07,2023
2,0417,71,3,1220,205373,6,748,,0,07,2023
2,0417,73,3,1220,2160,3,65,,0,07,2023
2,0417,75,3,1220,17692,18,84,,0,07,2023
2,0417,84,3,1220,3531969,2702,9678,,0,07,2023
2,0417,85,3,1220,274248,224,11328,,0,07,2023
2,0417,88,3,1220,26712,17,300,,0,07,2023
2,0417,90,3,1220,705367,1587,4045,,0,07,2023
2,0417,94,3,1220,41715,275,4516,,0,07,2023
2,0417,98,3,1220,420613,370,4748,,0,07,2023
2,0417,98,5,1220,199336,216,838,,0,07,2023
2,04XX,03,3,2010,149355,16488,1372,,0,07,2023
2,04XX,22,5,2010,21729,2994,60,,0,07,2023
2,04XX,27,1,1220,298903716,420257589,3352697,,0,07,2023
2,04XX,39,1,2010,16567,441,623,,1,07,2023
2,04XX,39,3,1220,18189,50,496,,0,07,2023
2,04XX,39,3,2010,82714,474,3465,,0,07,2023
2,04XX,39,5,1220,4800,284,150,,0,07,2023
2,04XX,40,1,1220,4064,10306,2559,,1,07,2023
2,04XX,40,3,1220,3493,3,55,,0,07,2023
2,04XX,59,1,2010,9751,1321,1796,,1,07,2023
2,04XX,73,3,1220,117635,82,640,,0,07,2023
2,04XX,75,3,1220,117935,163,611,,0,07,2023
2,04XX,84,1,1220,5264856,362536,211,,0,07,2023
2,04XX,84,3,1220,2800951,2642,5142,,0,07,2023
2,04XX,84,3,2010,2776403,3645,16167,,0,07,2023
2,04XX,85,1,2010,2792,67,42,,1,07,2023
2,04XX,85,3,1220,97776,860,749,,0,07,2023
2,04XX,85,3,2010,22663,143,2242,,0,07,2023
2,04XX,85,5,1220,25240,150,200,,0,07,2023
2,04XX,88,8,1220,79889505,39138,14762,,0,07,2023
2,04XX,90,3,1220,791630,1654,3502,,0,07,2023
2,04XX,90,3,2010,100924,243,373,,0,07,2023
2,04XX,90,5,2010,6675,49,146,,0,07,2023
2,04XX,94,3,1220,1226,2,30,,0,07,2023
2,04XX,94,5,1220,1870,54,150,,0,07,2023
2,04XX,98,3,1220,625936,799,2901,,0,07,2023
2,04XX,98,3,2010,18261602,27103,56748,,0,07,2023
2,04XX,98,5,1220,6202,1409,200,,0,07,2023
2,05XX,25,1,1220,1919028,35719350,22500,,0,07,2023
2,05XX,27,1,1220,81376380,122659198,1492303,,0,07,2023
2,05XX,84,5,1220,17336,340,1700,,0,07,2023
2,05XX,87,1,1220,10000,1300,1800,,0,07,2023
2,05XX,87,1,2010,261831643,25231928,222361,,0,07,2023
2,0701,01,5,1220,5663,1632,100,,0,07,2023
2,0701,04,5,1220,544812,166124,2327,,0,07,2023
2,0701,10,5,1220,242917,947255,5781,,0,07,2023
2,0701,11,5,1220,246866,822759,3500,,0,07,2023
2,0701,12,5,1220,270414,431760,2173,,0,07,2023
2,0701,17,5,1220,686072,1614980,7800,,0,07,2023
2,0701,20,5,1220,74694,5576,501,,0,07,2023
2,0701,21,5,1220,25234,5573,62,,0,07,2023
2,0701,23,5,1220,1514988,3870635,25248,,0,07,2023
2,0701,25,1,1220,2112665,64178550,30000,,0,07,2023
2,0701,25,5,1220,175977,2313975,9944,,0,07,2023
2,0701,26,5,1220,2059,20001,250,,0,07,2023
2,0701,27,5,1220,5745978,6036751,195510,,0,07,2023
2,0701,27,7,1220,5100804,0,762189,,0,07,2023
2,0701,28,5,1220,85680,1111204,3750,,0,07,2023
2,0701,28,5,1220,14067,105856,2856,,1,07,2023
2,0701,30,5,1220,197345,274,160,,0,07,2023
2,0701,31,5,1220,167986,278429,2100,,0,07,2023
2,0701,33,5,1220,327529,10402,764,,0,07,2023
2,0701,34,5,1220,3092,6395,70,,0,07,2023
2,0701,35,5,1220,7689,3719,17,,0,07,2023
2,0701,38,5,1220,11377954,204770,4882,,0,07,2023
2,0701,39,5,1220,1495586,258767,16216,,0,07,2023
2,0701,40,5,1220,36027,11984,363,,0,07,2023
2,0701,42,5,1220,137854,1535,691,,0,07,2023
2,0701,44,5,1220,6266196,7485746,199919,,0,07,2023
2,0701,47,5,1220,264773,825266,17694,,0,07,2023
2,0701,48,5,1220,997427,1303114,10226,,0,07,2023
2,0701,49,5,1220,254163,2471,5153,,0,07,2023
2,0701,54,5,1220,24807,377,16,,0,07,2023
2,0701,56,5,1220,292519,29289,1934,,0,07,2023
2,0701,58,5,1220,69878,17623,615,,0,07,2023
2,0701,59,5,1220,682234,21407,1260,,0,07,2023
2,0701,61,5,1220,57290,890,404,,0,07,2023
2,0701,62,5,1220,68004,350,121,,0,07,2023
2,0701,63,5,1220,26321,433,235,,0,07,2023
2,0701,64,5,1220,54505,1907,157,,0,07,2023
2,0701,65,5,1220,68057,2625,15,,0,07,2023
2,0701,68,5,1220,485001,249082,1751,,0,07,2023
2,0701,70,5,1220,66624,8780,391,,0,07,2023
2,0701,72,5,1220,3289363,2296459,82612,,0,07,2023
2,0701,73,5,1220,1212315,318829,8723,,0,07,2023
2,0701,74,5,1220,18765383,2190231,11100,,0,07,2023
2,0701,75,5,1220,121712,2734,63,,0,07,2023
2,0701,76,5,1220,66422173,22866560,401289,,0,07,2023
2,0701,81,5,1220,657328,1612,648,,0,07,2023
2,0701,82,5,1220,168815,841,128,,0,07,2023
2,0701,83,5,1220,102473,1051,348,,0,07,2023
2,0701,84,5,1220,41028332,938493,844787,,0,07,2023
2,0701,85,5,1220,12693965,143940,110291,,0,07,2023
2,0701,86,5,1220,28732,531,46,,0,07,2023
2,0701,87,5,1220,4604866,318742,7941,,0,07,2023
2,0701,88,5,1220,2160819,5316,209365,,0,07,2023
2,0701,89,5,1220,264461,17424,803,,0,07,2023
2,0701,90,5,1220,1645761,19188,9530,,0,07,2023
2,0701,94,5,1220,436708,95858,3310,,0,07,2023
2,0701,95,5,1220,135353,15912,710,,0,07,2023
2,0701,96,5,1220,4402,1,1,,0,07,2023
2,0701,98,5,1220,2726294,146306,71974,,0,07,2023
2,0704,01,5,1220,38049,6804,350,,0,07,2023
2,0704,10,5,1220,58876,225182,1151,,0,07,2023
2,0704,11,5,1220,158216,491210,1500,,0,07,2023
2,0704,12,5,1220,222523,326266,1000,,0,07,2023
2,0704,18,5,1220,11912,1505,63,,0,07,2023
2,0704,20,5,1220,120104,74775,757,,0,07,2023
2,0704,22,5,1220,8250,7908,1099,,0,07,2023
2,0704,23,5,1220,1128846,3990170,25180,,0,07,2023
2,0704,25,5,1220,109639,1038642,12335,,0,07,2023
2,0704,26,5,1220,168376,498674,2050,,0,07,2023
2,0704,27,5,1220,4555163,4957556,181450,,0,07,2023
2,0704,27,7,1220,1933252,0,288877,,0,07,2023
2,0704,28,5,1220,808905,1587574,13986,,0,07,2023
2,0704,28,5,1220,8653,65549,1289,,1,07,2023
2,0704,31,5,1220,516778,2230383,13000,,0,07,2023
2,0704,32,5,1220,39905,19164,742,,0,07,2023
2,0704,33,5,1220,7319,1076,77,,0,07,2023
2,0704,38,5,1220,45933,5860,258,,0,07,2023
2,0704,39,5,1220,513710,124311,6474,,0,07,2023
2,0704,40,5,1220,6228,569,66,,0,07,2023
2,0704,44,5,1220,968095,1974103,29177,,0,07,2023
2,0704,47,5,1220,326473,1324994,11557,,0,07,2023
2,0704,48,5,1220,149901,89233,3191,,0,07,2023
2,0704,54,5,1220,42932,6371,1150,,0,07,2023
2,0704,68,5,1220,400678,702191,2571,,0,07,2023
2,0704,70,5,1220,335765,2312846,15100,,0,07,2023
2,0704,72,5,1220,137152,70365,2545,,0,07,2023
2,0704,73,5,1220,48974,3243,908,,0,07,2023
2,0704,74,5,1220,28523762,3290439,17100,,0,07,2023
2,0704,76,5,1220,8523007,2794552,51495,,0,07,2023
2,0704,76,8,1220,295834,91587,1500,,0,07,2023
2,0704,83,5,1220,117845,8102,329,,0,07,2023
2,0704,84,5,1220,92847,11082,862,,0,07,2023
2,0704,85,5,1220,180522,750408,2601,,0,07,2023
2,0704,87,5,1220,193431,29976,1479,,0,07,2023
2,0704,90,5,1220,15180,60,600,,0,07,2023
2,0704,94,5,1220,141316,12553,922,,0,07,2023
2,0704,98,5,1220,150391,83493,8749,,0,07,2023
2,0704,98,8,1220,293020,1,24858,,0,07,2023
2,0708,01,5,1220,2768845,1566984,48167,,0,07,2023
2,0708,02,5,1220,13981,18120,704,,0,07,2023
2,0708,03,5,1220,1614726,155778,3280,,0,07,2023
2,0708,04,5,1220,1211329,421205,13097,,0,07,2023
2,0708,06,5,1220,14355,7250,579,,0,07,2023
2,0708,07,5,1220,864246,654369,14331,,0,07,2023
2,0708,08,5,1220,211828,57972,1379,,0,07,2023
2,0708,09,5,1220,3835492,288523,9576,,0,07,2023
2,0708,10,5,1220,227802,404513,3354,,0,07,2023
2,0708,11,5,1220,942213,1263516,13632,,0,07,2023
2,0708,12,5,1220,200133,650220,15344,,0,07,2023
2,0708,12,5,1220,35067,283683,1500,,1,07,2023
2,0708,15,5,1220,1217403,883199,7301,,0,07,2023
2,0708,16,5,1220,688418,78965,9622,,0,07,2023
2,0708,17,5,1220,3997499,2075735,90334,,0,07,2023
2,0708,18,5,1220,7045917,1777052,45871,,0,07,2023
2,0708,19,5,1220,13336688,3429114,117429,,0,07,2023
2,0708,20,5,1220,5860983,3716435,163552,,0,07,2023
2,0708,21,5,1220,13360113,4608536,114710,,0,07,2023
2,0708,22,5,1220,8043180,4153733,39526,,0,07,2023
2,0708,23,5,1220,1953777,1531426,81792,,0,07,2023
2,0708,25,5,1220,1165522,5463225,97571,,0,07,2023
2,0708,26,5,1220,98057,146136,1364,,0,07,2023
2,0708,27,5,1220,3844108,5306466,103142,,0,07,2023
2,0708,28,5,1220,14339758,2367621,46902,,0,07,2023
2,0708,28,5,1220,734523,684040,1100,,1,07,2023
2,0708,29,5,1220,794646,385676,20378,,0,07,2023
2,0708,30,5,1220,4590034,540554,31783,,0,07,2023
2,0708,31,5,1220,295068,688029,14372,,0,07,2023
2,0708,32,5,1220,5601594,1642990,51682,,0,07,2023
2,0708,33,5,1220,11039945,1647645,137687,,0,07,2023
2,0708,33,5,1220,3291761,557866,69985,,1,07,2023
2,0708,34,5,1220,1516312,583022,21805,,0,07,2023
2,0708,35,5,1220,1506294,370603,8892,,0,07,2023
2,0708,36,5,1220,523998,15812,4000,,0,07,2023
2,0708,38,5,1220,4111303,2421367,56669,,0,07,2023
2,0708,39,5,1220,56097962,14468673,556914,,0,07,2023
2,0708,39,5,1220,13019,3963,3495,,1,07,2023
2,0708,40,5,1220,12917186,3729453,170440,,0,07,2023
2,0708,40,5,1220,123505,34992,999,,1,07,2023
2,0708,40,8,1220,39971,26774,234,,0,07,2023
2,0708,42,5,1220,477720,26485,7913,,0,07,2023
2,0708,44,5,1220,16950790,18659483,537668,,0,07,2023
2,0708,44,5,1220,8729,9383,3776,,1,07,2023
2,0708,46,5,1220,5306,1382,200,,0,07,2023
2,0708,47,5,1220,412423,2189864,23100,,0,07,2023
2,0708,48,5,1220,52186644,34088013,1209958,,0,07,2023
2,0708,48,5,1220,86318,33530,5543,,1,07,2023
2,0708,49,5,1220,3212200,558233,21067,,0,07,2023
2,0708,49,8,1220,66893,15472,250,,1,07,2023
2,0708,52,5,1220,102889,8813,1187,,0,07,2023
2,0708,54,5,1220,5737730,1199981,494186,,0,07,2023
2,0708,55,5,1220,605704,64606,9775,,0,07,2023
2,0708,56,5,1220,965157,131499,8556,,0,07,2023
2,0708,57,5,1220,114963,20481,342,,0,07,2023
2,0708,58,5,1220,23035,2505,4451,,0,07,2023
2,0708,59,5,1220,5691512,273786,31116,,0,07,2023
2,0708,60,5,1220,1908442,229330,10768,,0,07,2023
2,0708,61,5,1220,31195,1338,5068,,0,07,2023
2,0708,62,5,1220,1537386,24083,18040,,0,07,2023
2,0708,63,5,1220,442599,35579,15099,,0,07,2023
2,0708,64,5,1220,17312,242,251,,0,07,2023
2,0708,65,5,1220,186642,3044,2751,,0,07,2023
2,0708,67,5,1220,32881,371,134,,0,07,2023
2,0708,67,5,1220,95393,1535,4000,,1,07,2023
2,0708,68,5,1220,4530233,5489962,40007,,0,07,2023
2,0708,69,5,1220,16448,5602,252,,0,07,2023
2,0708,70,5,1220,3147924,2215571,97378,,0,07,2023
2,0708,71,5,1220,172149755,66762,5793,,0,07,2023
2,0708,72,5,1220,31080132,13789756,388478,,0,07,2023
2,0708,73,5,1220,13382590,2643364,184836,,0,07,2023
2,0708,73,5,1220,18886,9896,1,,1,07,2023
2,0708,74,5,1220,17881778,2058843,15620,,0,07,2023
2,0708,74,5,1220,3968753,470240,8748,,1,07,2023
2,0708,75,5,1220,2825705,452610,10366,,0,07,2023
2,0708,76,5,1220,50511188,15895624,1011571,,0,07,2023
2,0708,78,5,1220,731659,246326,2139,,0,07,2023
2,0708,79,5,1220,1033678,252280,2416,,0,07,2023
2,0708,79,5,1220,2531576,834031,23757,,1,07,2023
2,0708,80,5,1220,46648,96243,710,,0,07,2023
2,0708,81,5,1220,1837406,30415,2500,,0,07,2023
2,0708,82,5,1220,362174,42904,9815,,0,07,2023
2,0708,83,5,1220,3395614,278068,20395,,0,07,2023
2,0708,84,5,1220,92042502,3410687,359128,,0,07,2023
2,0708,84,5,1220,376328,32450,1029,,1,07,2023
2,0708,85,5,1220,17368501,996590,89779,,0,07,2023
2,0708,86,5,1220,388164,18390,12551,,0,07,2023
2,0708,87,5,1220,34576807,6217201,200042,,0,07,2023
2,0708,88,5,1220,10211635,58725,180121,,0,07,2023
2,0708,89,5,1220,1829695,142512,10397,,0,07,2023
2,0708,90,5,1220,9053254,249780,178298,,0,07,2023
2,0708,90,5,1220,175692,5897,2100,,1,07,2023
2,0708,92,5,1220,142790,424,150,,0,07,2023
2,0708,93,5,1220,2101780,348359,7929,,0,07,2023
2,0708,94,5,1220,24905077,2556573,245236,,0,07,2023
2,0708,94,5,1220,224780,36998,2925,,1,07,2023
2,0708,95,5,1220,2489222,236781,7947,,0,07,2023
2,0708,96,5,1220,9601132,1606217,43317,,0,07,2023
2,0708,96,5,1220,99855,1950,870,,1,07,2023
2,0708,97,5,1220,68470,1975,2747,,0,07,2023
2,0708,97,5,1220,24439,109,300,,1,07,2023
2,0708,98,5,1220,32746143,2614763,152229,,0,07,2023
2,0708,98,5,1220,102790,21957,7121,,1,07,2023
2,0712,01,5,1220,1126925,119947,4921,,0,07,2023
2,0712,02,5,1220,34483308,8234012,330559,,0,07,2023
2,0712,03,5,1220,25521276,2187330,30753,,0,07,2023
2,0712,04,5,1220,1685895,481699,16326,,0,07,2023
2,0712,05,5,1220,339517,331562,5399,,0,07,2023
2,0712,05,6,1220,353699,252064,4500,,1,07,2023
2,0712,07,5,1220,28708198,23828101,502234,,0,07,2023
2,0712,07,5,2010,167384,139286,1216,,0,07,2023
2,0712,08,5,1220,4493463,2455005,38086,,0,07,2023
2,0712,09,5,1220,1833713,107090,7481,,0,07,2023
2,0712,09,5,2010,87670,13143,134,,0,07,2023
2,0712,10,5,1220,1508200,4612885,19788,,0,07,2023
2,0712,10,6,1220,4164231,10809084,12400,,0,07,2023
2,0712,10,6,1220,274500,1185265,2600,,1,07,2023
2,0712,11,5,1220,2975323,3825682,66353,,0,07,2023
2,0712,11,6,1220,655029,993870,1837,,0,07,2023
2,0712,12,5,1220,554019,968450,8377,,0,07,2023
2,0712,12,5,2010,16901,936,21,,0,07,2023
2,0712,13,5,1220,260519,2084,506,,0,07,2023
2,0712,15,5,1220,3714889,2282326,16360,,0,07,2023
2,0712,15,5,2010,61952,6640,2,,0,07,2023
2,0712,15,6,1220,5966433,3758517,5169,,0,07,2023
2,0712,16,5,1220,3787729,463187,59981,,0,07,2023
2,0712,17,5,1220,3692312,1081137,24649,,0,07,2023
2,0712,18,5,1220,28765595,5100149,125664,,0,07,2023
2,0712,18,5,2010,84326,26216,200,,0,07,2023
2,0712,19,5,1220,10749229,2686238,125732,,0,07,2023
2,0712,20,5,1220,10237073,6867414,131272,,0,07,2023
2,0712,21,5,1220,13612497,3584463,106563,,0,07,2023
2,0712,22,5,1220,3049238,3765399,119158,,0,07,2023
2,0712,23,5,1220,3290575,6416979,57839,,0,07,2023
2,0712,23,6,1220,886604,2017765,23255,,0,07,2023
2,0712,23,6,1220,261003,669830,4000,,1,07,2023
2,0712,24,5,1220,1025877,5332,300,,0,07,2023
2,0712,25,5,1220,1043642,7803295,31907,,0,07,2023
2,0712,25,6,1220,3553438,20634113,56506,,1,07,2023
2,0712,26,5,1220,19634,82282,1125,,0,07,2023
2,0712,27,5,1220,26209579,34382962,1020107,,0,07,2023
2,0712,27,5,1220,154121,137255,3200,,1,07,2023
2,0712,27,6,1220,3220474,8148637,26400,,0,07,2023
2,0712,27,6,1220,1684535,4554268,12000,,1,07,2023
2,0712,27,8,1220,58163125,0,0,,0,07,2023
2,0712,28,5,1220,4312158,4627785,69866,,0,07,2023
2,0712,28,5,1220,80266,280500,4905,,1,07,2023
2,0712,28,6,1220,4541858,10528404,65522,,0,07,2023
2,0712,28,6,1220,210575,1993786,26640,,1,07,2023
2,0712,29,5,1220,3698293,801738,14165,,0,07,2023
2,0712,29,6,1220,19928918,12825215,64800,,0,07,2023
2,0712,30,5,1220,39482706,543794,13309,,0,07,2023
2,0712,31,5,1220,1711288,3880515,48632,,0,07,2023
2,0712,32,5,1220,5127532,1310689,27145,,0,07,2023
2,0712,32,5,1220,16706,130,1499,,1,07,2023
2,0712,32,6,1220,2689768,1100590,6000,,0,07,2023
2,0712,33,5,1220,6385448,576678,95852,,0,07,2023
2,0712,33,5,1220,2160086,346009,47254,,1,07,2023
2,0712,34,5,1220,1873783,506355,33985,,0,07,2023
2,0712,34,5,1220,159046,38877,4745,,1,07,2023
2,0712,35,5,1220,769192,168001,6573,,0,07,2023
2,0712,36,5,1220,15857376,595485,576953,,0,07,2023
2,0712,36,5,2010,354209,6811,23099,,0,07,2023
2,0712,38,5,1220,10366705,3514991,61397,,0,07,2023
2,0712,38,6,1220,70937,84450,500,,0,07,2023
2,0712,38,6,1220,1780741,1204533,40831,,1,07,2023
2,0712,39,5,1220,47879632,14282067,572396,,0,07,2023
2,0712,39,5,1220,40754,9064,151,,1,07,2023
2,0712,39,5,2010,40110,1168,857,,0,07,2023
2,0712,39,6,1220,3882384,3807522,20920,,0,07,2023
2,0712,39,6,1220,1082469,1234139,2436,,1,07,2023
2,0712,40,5,1220,3810070,1050908,58759,,0,07,2023
2,0712,40,5,2010,8781,316,19,,0,07,2023
2,0712,41,5,1220,700,79,55,,0,07,2023
2,0712,42,5,1220,903961,52574,28589,,0,07,2023
2,0712,42,5,1220,475,1,115,,1,07,2023
2,0712,43,5,1220,166508,696,1384,,0,07,2023
2,0712,44,5,1220,34467868,31371558,712921,,0,07,2023
2,0712,44,5,1220,19760,7490,2500,,1,07,2023
2,0712,44,6,1220,18174518,32367844,247578,,0,07,2023
2,0712,44,6,1220,1975667,3516833,197463,,1,07,2023
2,0712,45,5,1220,3192,40,1,,0,07,2023
2,0712,47,5,1220,89570,276065,4928,,0,07,2023
2,0712,47,6,1220,4852190,7131729,41000,,0,07,2023
2,0712,47,6,1220,3176843,5068117,86357,,1,07,2023
2,0712,48,5,1220,47365880,34952857,1162363,,0,07,2023
2,0712,48,6,1220,3810342,3923889,21461,,0,07,2023
2,0712,48,6,1220,5385403,7232950,236364,,1,07,2023
2,0712,49,5,1220,5187594,879102,58749,,0,07,2023
2,0712,49,5,1220,8640,36,1000,,1,07,2023
2,0712,51,5,1220,10566,790,371,,0,07,2023
2,0712,52,5,1220,19172,3673,800,,0,07,2023
2,0712,53,5,1220,3775,34,79,,0,07,2023
2,0712,54,5,1220,667194,42170,10587,,0,07,2023
2,0712,54,5,2010,14382,691,147,,0,07,2023
2,0712,55,5,1220,358145,25030,6937,,0,07,2023
2,0712,55,5,2010,5842,306,64,,0,07,2023
2,0712,56,5,1220,3076362,451443,16365,,0,07,2023
2,0712,57,5,1220,56340,11003,3843,,0,07,2023
2,0712,58,5,1220,85925,7109,4754,,0,07,2023
2,0712,59,5,1220,2364725,158233,25898,,0,07,2023
2,0712,59,5,2010,2822,36,230,,0,07,2023
2,0712,60,5,1220,561041,34822,8801,,0,07,2023
2,0712,61,5,1220,3573754,41624,51969,,0,07,2023
2,0712,61,5,2010,107759,4809,4856,,0,07,2023
2,0712,62,5,1220,9828881,57882,33006,,0,07,2023
2,0712,63,5,1220,379059,126144,11935,,0,07,2023
2,0712,63,5,2010,2228,299,1,,0,07,2023
2,0712,64,5,1220,1432290,42058,8591,,0,07,2023
2,0712,65,5,1220,401728,21223,12473,,0,07,2023
2,0712,66,5,1220,6290,11,127,,0,07,2023
2,0712,67,5,1220,3866,188,98,,0,07,2023
2,0712,68,5,1220,6819739,13921980,42097,,0,07,2023
2,0712,68,5,1220,5408,284,5400,,1,07,2023
2,0712,68,6,1220,176403,365729,760,,0,07,2023
2,0712,69,5,1220,71372,1951,4187,,0,07,2023
2,0712,70,5,1220,2519183,1264416,48958,,0,07,2023
2,0712,70,5,2010,31798,3824,2789,,0,07,2023
2,0712,71,5,1220,129519452,36714,18239,,0,07,2023
2,0712,72,5,1220,3414533,2460941,46761,,0,07,2023
2,0712,72,5,2010,28226,15420,346,,0,07,2023
2,0712,72,6,1220,286991,479127,11046,,0,07,2023
2,0712,72,6,1220,263770,147091,300,,1,07,2023
2,0712,73,5,1220,23856514,6417289,231624,,0,07,2023
2,0712,73,5,1220,132537,9669,252,,1,07,2023
2,0712,73,5,2010,7142,345,190,,0,07,2023
2,0712,74,5,1220,17336083,1973289,14648,,0,07,2023
2,0712,74,5,1220,13558954,1605336,19250,,1,07,2023
2,0712,74,5,2010,2218,57,18,,0,07,2023
2,0712,75,5,1220,518506,15689,1834,,0,07,2023
2,0712,76,5,1220,18677055,4065351,103669,,0,07,2023
2,0712,76,6,1220,60874320,21979495,239862,,0,07,2023
2,0712,76,6,1220,19304,4214,114,,1,07,2023
2,0712,78,5,1220,2872987,986143,8406,,0,07,2023
2,0712,79,5,1220,320674,70067,3443,,0,07,2023
2,0712,79,6,1220,5161474,1719258,55202,,1,07,2023
2,0712,80,5,1220,40545,338,569,,0,07,2023
2,0712,81,5,1220,700468,5553,4655,,0,07,2023
2,0712,82,5,1220,1479208,66247,26985,,0,07,2023
2,0712,82,5,2010,179213,21930,133,,0,07,2023
2,0712,83,5,1220,5725466,140950,42622,,0,07,2023
2,0712,83,5,2010,37523,795,239,,0,07,2023
2,0712,84,5,1220,78631857,2644154,943898,,0,07,2023
2,0712,84,5,1220,222743,7114,17941,,1,07,2023
2,0712,84,5,2010,1415615,58861,9197,,0,07,2023
2,0712,84,5,2010,218710,1365,8000,,1,07,2023
2,0712,85,5,1220,33428266,752185,168746,,0,07,2023
2,0712,85,5,1220,7237,7,31,,1,07,2023
2,0712,85,5,2010,707647,13556,4872,,0,07,2023
2,0712,86,5,1220,1177786,49953,24407,,0,07,2023
2,0712,87,5,1220,114905467,8504648,513268,,0,07,2023
2,0712,87,5,2010,857718,89833,3205,,0,07,2023
2,0712,88,5,1220,5557337,17518,232187,,0,07,2023
2,0712,88,5,1220,70000,300,2720,,1,07,2023
2,0712,89,5,1220,1446893,144600,10486,,0,07,2023
2,0712,90,5,1220,45411867,252232,146935,,0,07,2023
2,0712,90,5,1220,601749,12138,25904,,1,07,2023
2,0712,90,5,2010,69725,1478,1154,,0,07,2023
2,0712,91,5,1220,2325,30,105,,0,07,2023
2,0712,92,5,1220,442650,35911,8322,,0,07,2023
2,0712,93,5,1220,1591071,131175,41137,,0,07,2023
2,0712,93,9,1220,250920,3036,1001,,0,07,2023
2,0712,94,5,1220,55577962,6050309,622367,,0,07,2023
2,0712,94,5,1220,75536,3147,513,,1,07,2023
2,0712,94,5,2010,56630,7151,431,,0,07,2023
2,0712,95,5,1220,1941276,170251,21153,,0,07,2023
2,0712,96,5,1220,2151504,431968,14017,,0,07,2023
2,0712,97,5,1220,557812,5150,4564,,0,07,2023
2,0712,97,5,2010,5200,34,500,,0,07,2023
2,0712,98,1,1220,69000,8000,5000,,0,07,2023
