TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0106,22,5,1220,219848,0,11259,1,X,11,2023
1,0106,22,5,1220,53429,0,1630,2,X,11,2023
1,0106,23,5,1220,348749,0,3550,1,X,11,2023
1,0106,25,5,1220,285233,0,14248,1,X,11,2023
1,0106,27,5,1220,1459425,0,26399,1,X,11,2023
1,0106,28,5,1220,1348249,0,116733,1,X,11,2023
1,0106,29,5,1220,32197,0,714,1,X,11,2023
1,0106,29,5,1220,81803,0,3282,2,X,11,2023
1,0106,31,5,1220,165627,0,14935,1,X,11,2023
1,0106,32,5,1220,90233,0,6550,1,X,11,2023
1,0106,32,5,1220,196627,0,1156,2,X,11,2023
1,0106,33,5,1220,13723,0,430,1,X,11,2023
1,0106,33,5,1220,394577,0,9012,2,X,11,2023
1,0106,34,5,1220,319887,0,17531,1,X,11,2023
1,0106,35,5,1220,193480,0,6564,1,X,11,2023
1,0106,38,5,1220,600753,0,18412,1,X,11,2023
1,0106,38,5,1220,82369,0,3282,2,X,11,2023
1,0106,39,5,1220,5359479,0,144388,1,X,11,2023
1,0106,39,5,1220,443375,0,12984,2,X,11,2023
1,0106,40,5,1220,8677968,0,516479,1,X,11,2023
1,0106,40,5,1220,153288,0,6154,2,X,11,2023
1,0106,40,8,1220,5651,0,126,1,X,11,2023
1,0106,44,5,1220,1370476,0,39835,1,X,11,2023
1,0106,44,5,1220,255968,0,5178,2,X,11,2023
1,0106,47,5,1220,3929,0,77,1,X,11,2023
1,0106,48,5,1220,2674792,0,109998,1,X,11,2023
1,0106,48,5,1220,75153,0,74,2,X,11,2023
1,0106,49,5,1220,13588,0,464,1,X,11,2023
1,0106,54,5,1220,181239,0,4020,1,X,11,2023
1,0106,56,5,1220,601601,0,1957,1,X,11,2023
1,0106,57,5,1220,92877,0,1851,1,X,11,2023
1,0106,58,5,1220,38105,0,37,1,X,11,2023
1,0106,59,5,1220,229397,0,10839,1,X,11,2023
1,0106,62,5,1220,28658,0,27,2,X,11,2023
1,0106,63,5,1220,7124,0,747,1,X,11,2023
1,0106,63,5,1220,22969,0,2411,2,X,11,2023
1,0106,65,5,1220,3315,0,3,1,X,11,2023
1,0106,68,5,1220,820072,0,37552,1,X,11,2023
1,0106,68,5,1220,11549,0,1196,2,X,11,2023
1,0106,69,5,1220,19327,0,18,1,X,11,2023
1,0106,70,5,1220,431040,0,8062,1,X,11,2023
1,0106,70,5,1220,4960,0,97,2,X,11,2023
1,0106,72,5,1220,1212414,0,19418,1,X,11,2023
1,0106,72,5,1220,357562,0,3589,2,X,11,2023
1,0106,73,5,1220,4072212,0,270236,1,X,11,2023
1,0106,73,5,1220,265550,0,9187,2,X,11,2023
1,0106,74,5,1220,73741,0,686,1,X,11,2023
1,0106,75,5,1220,24998,0,480,1,X,11,2023
1,0106,76,5,1220,1255459,0,80007,1,X,11,2023
1,0106,76,5,1220,134636,0,5227,2,X,11,2023
1,0106,78,5,1220,3272,0,48,1,X,11,2023
1,0106,78,5,1220,111082,0,1099,2,X,11,2023
1,0106,83,5,1220,18248,0,316,1,X,11,2023
1,0106,83,5,1220,3742,0,3,2,X,11,2023
1,0106,84,5,1220,11746670,0,155542,1,X,11,2023
1,0106,84,5,1220,8115493,0,113326,2,X,11,2023
1,0106,85,5,1220,896286,0,24183,1,X,11,2023
1,0106,85,5,1220,295077,0,7213,2,X,11,2023
1,0106,86,5,1220,10723,0,896,1,X,11,2023
1,0106,87,5,1220,11953893,0,167662,1,X,11,2023
1,0106,87,5,1220,3140460,0,44309,2,X,11,2023
1,0106,87,8,1220,10741,0,364,1,X,11,2023
1,0106,89,5,1220,775905,0,12300,1,X,11,2023
1,0106,89,5,1220,85003,0,840,2,X,11,2023
1,0106,90,5,1220,2313094,0,23107,1,X,11,2023
1,0106,90,5,1220,86330,0,1253,2,X,11,2023
1,0106,93,5,1220,14336,0,296,2,X,11,2023
1,0106,94,5,1220,806818,0,18515,1,X,11,2023
1,0106,94,5,1220,167547,0,7370,2,X,11,2023
1,0106,95,5,1220,8955,0,327,1,X,11,2023
1,0106,95,5,1220,9704,0,475,2,X,11,2023
1,0106,96,5,1220,625268,0,21723,1,X,11,2023
1,0106,96,5,1220,5573,0,215,2,X,11,2023
1,0106,98,5,1220,19219,0,417,1,X,11,2023
1,0107,07,5,1220,21928,0,845,1,X,11,2023
1,0107,11,5,1220,67080,0,10423,1,X,11,2023
1,0107,20,5,1220,21789,0,427,1,X,11,2023
1,0107,31,5,1220,46550,0,912,1,X,11,2023
1,0107,39,5,1220,41357,0,1099,1,X,11,2023
1,0107,44,5,1220,341558,0,3379,1,X,11,2023
1,0107,47,5,1220,3168,0,153,1,X,11,2023
1,0107,73,5,1220,30648,0,1242,1,X,11,2023
1,0107,85,5,1220,6851,0,134,1,X,11,2023
1,0108,20,5,1220,32659,0,640,1,X,11,2023
1,0108,27,5,1220,840887,0,82221,1,X,11,2023
1,0108,35,5,1220,5443,0,124,1,X,11,2023
1,0108,39,5,1220,10824,0,127,1,X,11,2023
1,0108,44,5,1220,317908,0,5355,1,X,11,2023
1,0108,44,6,1220,648931,0,5688,1,X,11,2023
1,0108,47,5,1220,2564,0,36,1,X,11,2023
1,0108,48,5,1220,1696081,0,42694,1,X,11,2023
1,0108,56,5,1220,21399,0,552,1,X,11,2023
1,0108,72,5,1220,10766,0,728,1,X,11,2023
1,0108,73,5,1220,3233,0,131,1,X,11,2023
1,0108,84,5,1220,43138,0,1842,1,X,11,2023
1,0108,85,5,1220,4334,0,94,1,X,11,2023
1,0108,87,5,1220,55445,0,2463,1,X,11,2023
1,0108,88,5,1220,10422,0,226,1,X,11,2023
1,0108,90,5,1220,3090,0,210,1,X,11,2023
1,0108,98,5,1220,115783,0,2268,1,X,11,2023
1,0109,15,6,1220,769278,0,144,1,X,11,2023
1,0109,28,6,1220,137859,0,0,1,X,11,2023
1,0109,39,5,1220,14166,0,756,1,X,11,2023
1,0109,48,5,1220,94696,0,937,1,X,11,2023
1,0109,54,5,1220,112822,0,4354,1,X,11,2023
1,0109,59,5,1220,33297,0,444,1,X,11,2023
1,0109,84,5,1220,4816,0,525,1,X,11,2023
1,0109,84,5,1220,12946,0,325,2,X,11,2023
1,0109,85,5,1220,2745,0,53,1,X,11,2023
1,0110,01,5,1220,94717,0,1893,1,X,11,2023
1,0110,19,5,1220,38104,0,2816,1,X,11,2023
1,0110,44,5,1220,142134,0,3887,1,X,11,2023
1,0110,47,5,1220,44813,0,3282,1,X,11,2023
1,0110,48,5,1220,1172206,0,28048,1,X,11,2023
1,0110,82,5,1220,5798,0,233,1,X,11,2023
1,0110,83,5,1220,20372,0,1662,1,X,11,2023
1,0110,84,5,1220,37232,0,1392,1,X,11,2023
1,0110,84,5,1220,77724,0,2314,2,X,11,2023
1,0110,85,5,1220,3089,0,67,1,X,11,2023
1,0110,94,5,1220,2704,0,105,1,X,11,2023
1,0111,39,5,1220,7063,0,94,1,X,11,2023
1,0111,44,5,1220,51407,0,414,1,X,11,2023
1,0112,23,5,1220,48337,0,364,1,X,11,2023
1,0115,01,5,1220,354002,0,10679,1,X,11,2023
1,0115,03,5,1220,20990998,0,346602,1,X,11,2023
1,0115,03,5,1220,1172825,0,19027,2,X,11,2023
1,0115,05,5,1220,1068082,0,34552,1,X,11,2023
1,0115,05,5,1220,20568,0,1823,2,X,11,2023
1,0115,07,5,1220,103363,0,3985,1,X,11,2023
1,0115,08,5,1220,196214,0,2553,1,X,11,2023
1,0115,08,5,1220,296396,0,12974,2,X,11,2023
1,0115,09,5,1220,11896,0,191,1,X,11,2023
1,0115,09,5,1220,25217,0,1052,2,X,11,2023
1,0115,11,5,1220,53825,0,5669,1,X,11,2023
1,0115,12,5,1220,51792,0,226,1,X,11,2023
1,0115,12,5,1220,12667,0,412,2,X,11,2023
1,0115,15,5,1220,137062,0,713,1,X,11,2023
1,0115,15,5,1220,7442,0,126,2,X,11,2023
1,0115,16,5,1220,26114,0,2222,1,X,11,2023
1,0115,17,5,1220,79283,0,5530,1,X,11,2023
1,0115,17,5,1220,6059,0,21,2,X,11,2023
1,0115,18,5,1220,78393,0,3474,1,X,11,2023
1,0115,19,5,1220,177002,0,14926,1,X,11,2023
1,0115,19,5,1220,7287,0,142,2,X,11,2023
1,0115,20,5,1220,98704,0,8001,1,X,11,2023
1,0115,20,5,1220,34359,0,144,2,X,11,2023
1,0115,21,5,1220,35794,0,2840,1,X,11,2023
1,0115,21,5,1220,19540,0,18,2,X,11,2023
1,0115,22,5,1220,26290,0,2039,1,X,11,2023
1,0115,22,5,1220,5354,0,276,2,X,11,2023
1,0115,23,5,1220,141704,0,6193,1,X,11,2023
1,0115,25,5,1220,153967,0,6441,1,X,11,2023
1,0115,27,5,1220,398645,0,27041,1,X,11,2023
1,0115,27,6,1220,112862,0,3282,1,X,11,2023
1,0115,27,7,1220,6603233,0,0,1,X,11,2023
1,0115,28,5,1220,399125,0,18645,1,X,11,2023
1,0115,28,5,1220,37827,0,1325,2,X,11,2023
1,0115,29,5,1220,255758,0,6438,1,X,11,2023
1,0115,29,5,1220,43153,0,1332,2,X,11,2023
1,0115,31,5,1220,34221,0,518,1,X,11,2023
1,0115,32,5,1220,423392,0,19487,1,X,11,2023
1,0115,33,5,1220,168078,0,7500,1,X,11,2023
1,0115,33,5,1220,199725,0,1754,2,X,11,2023
1,0115,34,5,1220,231290,0,7105,1,X,11,2023
1,0115,34,5,1220,17503,0,626,2,X,11,2023
1,0115,35,5,1220,163866,0,7090,1,X,11,2023
1,0115,38,5,1220,523657,0,28717,1,X,11,2023
1,0115,38,5,1220,348231,0,11001,2,X,11,2023
1,0115,38,6,1220,285692,0,3282,1,X,11,2023
1,0115,39,5,1220,3629063,0,115476,1,X,11,2023
1,0115,39,5,1220,206170,0,9008,2,X,11,2023
1,0115,40,5,1220,327769,0,10544,1,X,11,2023
1,0115,40,5,1220,211861,0,6223,2,X,11,2023
1,0115,41,5,1220,9815,0,347,2,X,11,2023
1,0115,42,5,1220,4798,0,128,1,X,11,2023
1,0115,42,5,1220,8238,0,184,2,X,11,2023
1,0115,44,5,1220,459384,0,14928,1,X,11,2023
1,0115,44,5,1220,48001,0,500,2,X,11,2023
1,0115,47,5,1220,359679,0,31246,1,X,11,2023
1,0115,47,6,1220,132690,0,1313,1,X,11,2023
1,0115,48,5,1220,2918245,0,242146,1,X,11,2023
1,0115,48,5,1220,25584,0,550,2,X,11,2023
1,0115,49,5,1220,91311,0,2236,1,X,11,2023
1,0115,49,5,1220,3248,0,2,2,X,11,2023
1,0115,53,5,1220,9293,0,311,2,X,11,2023
1,0115,54,5,1220,94291,0,3534,1,X,11,2023
1,0115,54,5,1220,20840,0,1685,2,X,11,2023
1,0115,55,5,1220,55137,0,2294,1,X,11,2023
1,0115,56,5,1220,236251,0,5461,1,X,11,2023
1,0115,56,5,1220,5510,0,107,2,X,11,2023
1,0115,57,5,1220,62751,0,569,1,X,11,2023
1,0115,57,5,1220,15546,0,263,2,X,11,2023
1,0115,58,5,1220,26520,0,433,1,X,11,2023
1,0115,59,5,1220,47428,0,1286,1,X,11,2023
1,0115,59,5,1220,14887,0,291,2,X,11,2023
1,0115,59,6,1220,3871,0,75,2,X,11,2023
1,0115,60,5,1220,37350,0,1047,1,X,11,2023
1,0115,61,5,1220,12763,0,500,2,X,11,2023
1,0115,62,5,1220,25212,0,578,1,X,11,2023
1,0115,62,5,1220,189333,0,1619,2,X,11,2023
1,0115,63,5,1220,62285,0,4055,1,X,11,2023
1,0115,63,5,1220,665200,0,32684,2,X,11,2023
1,0115,64,5,1220,20355,0,766,1,X,11,2023
1,0115,64,5,1220,9551,0,178,2,X,11,2023
1,0115,65,5,1220,3964,0,209,1,X,11,2023
1,0115,65,5,1220,26624,0,1407,2,X,11,2023
1,0115,67,5,1220,5559,0,108,1,X,11,2023
1,0115,68,5,1220,231963,0,9916,1,X,11,2023
1,0115,68,5,1220,40187,0,1910,2,X,11,2023
1,0115,69,5,1220,45696,0,3811,1,X,11,2023
1,0115,69,5,1220,16081,0,258,2,X,11,2023
1,0115,70,5,1220,271321,0,10819,1,X,11,2023
1,0115,70,5,1220,9726,0,119,2,X,11,2023
1,0115,72,5,1220,94088,0,5407,1,X,11,2023
1,0115,73,5,1220,967510,0,45724,1,X,11,2023
1,0115,73,5,1220,249169,0,9574,2,X,11,2023
1,0115,74,5,1220,48440,0,459,1,X,11,2023
1,0115,74,5,1220,17559,0,412,2,X,11,2023
1,0115,75,5,1220,6184,0,121,1,X,11,2023
1,0115,76,5,1220,457940,0,29739,1,X,11,2023
1,0115,76,5,1220,38248,0,1192,2,X,11,2023
1,0115,79,5,1220,16245,0,1006,1,X,11,2023
1,0115,79,5,1220,2926,0,138,2,X,11,2023
1,0115,80,5,1220,40638,0,2469,1,X,11,2023
1,0115,81,5,1220,5497,0,131,1,X,11,2023
1,0115,81,5,1220,280311,0,8612,2,X,11,2023
1,0115,82,5,1220,193282,0,6684,1,X,11,2023
1,0115,82,5,1220,86565,0,2776,2,X,11,2023
1,0115,83,5,1220,324405,0,8067,1,X,11,2023
1,0115,83,5,1220,177841,0,2948,2,X,11,2023
1,0115,84,5,1220,12124414,0,193633,1,X,11,2023
1,0115,84,5,1220,3508854,0,91354,2,X,11,2023
1,0115,84,6,1220,63311,0,1238,1,X,11,2023
1,0115,85,5,1220,3891814,0,80567,1,X,11,2023
1,0115,85,5,1220,1748880,0,50231,2,X,11,2023
1,0115,86,5,1220,31193,0,534,1,X,11,2023
1,0115,87,5,1220,5060095,0,69259,1,X,11,2023
1,0115,87,5,1220,1950823,0,30921,2,X,11,2023
1,0115,88,5,1220,70091,0,2494,1,X,11,2023
1,0115,88,5,1220,37698,0,480,2,X,11,2023
1,0115,89,5,1220,843241,0,11129,1,X,11,2023
1,0115,90,5,1220,1447152,0,14943,1,X,11,2023
1,0115,90,5,1220,1035960,0,16574,2,X,11,2023
1,0115,91,5,1220,37387,0,733,1,X,11,2023
1,0115,93,5,1220,67263,0,684,1,X,11,2023
1,0115,94,5,1220,978536,0,26016,1,X,11,2023
1,0115,94,5,1220,600671,0,24700,2,X,11,2023
1,0115,95,5,1220,113991,0,3941,1,X,11,2023
1,0115,95,5,1220,122474,0,6431,2,X,11,2023
1,0115,96,5,1220,42197,0,2693,1,X,11,2023
1,0115,96,5,1220,13007,0,511,2,X,11,2023
1,0115,98,5,1220,3039,0,2,2,X,11,2023
1,0118,84,5,1220,3694,0,72,1,X,11,2023
1,0118,85,5,1220,3314,0,45,2,X,11,2023
1,0127,10,5,1220,6921,0,151,1,X,11,2023
1,0127,20,5,1220,1006319,0,19715,1,X,11,2023
1,0127,27,5,1220,155270,0,9241,1,X,11,2023
1,0127,31,5,1220,70149,0,1374,1,X,11,2023
1,0127,38,5,1220,17887,0,441,1,X,11,2023
1,0127,39,5,1220,118951,0,7790,1,X,11,2023
1,0127,44,5,1220,26980,0,528,1,X,11,2023
1,0127,48,5,1220,61511,0,7412,1,X,11,2023
1,0127,63,5,1220,13751,0,269,2,X,11,2023
1,0127,73,5,1220,34970,0,1229,1,X,11,2023
1,0127,84,5,1220,5789,0,171,1,X,11,2023
1,0127,87,5,1220,8771,0,146,1,X,11,2023
1,01XX,03,1,1220,2623437,348202,62391,1,X,11,2023
1,01XX,30,3,1220,8596,32,775,1,X,11,2023
1,01XX,33,3,1220,5882,428,115,1,X,11,2023
1,01XX,38,3,1220,3826,4,131,1,X,11,2023
1,01XX,39,3,1220,10491,57,103,1,X,11,2023
1,01XX,40,3,1220,7148,92,156,2,X,11,2023
1,01XX,59,3,1220,7951,629,72,2,X,11,2023
1,01XX,71,3,1220,487145,14,1699,2,X,11,2023
1,01XX,76,3,1220,52615,12093,6633,1,X,11,2023
1,01XX,79,3,1220,4773,211,245,2,X,11,2023
1,01XX,84,3,1220,295565,728,1016,1,X,11,2023
1,01XX,84,3,1220,9348,86,185,2,X,11,2023
1,01XX,85,3,1220,5878,34,64,2,X,11,2023
1,01XX,88,3,1220,108964,83,668,1,X,11,2023
1,01XX,88,3,1220,78237,31,774,2,X,11,2023
1,01XX,88,3,2010,3069028,3995,0,1,0,11,2023
1,01XX,90,3,1220,3089,2,131,1,X,11,2023
1,01XX,90,3,1220,10429,12,920,2,X,11,2023
1,0203,23,5,1220,118351,0,14561,1,X,11,2023
1,0203,32,5,1220,104097,0,1051,1,X,11,2023
1,0203,39,5,1220,33751,0,495,1,X,11,2023
1,0203,40,5,1220,4138,0,92,1,X,11,2023
1,0203,44,5,1220,33716,0,820,1,X,11,2023
1,0203,72,5,1220,7930,0,728,1,X,11,2023
1,0203,73,5,1220,6114,0,66,1,X,11,2023
1,0203,84,5,1220,32288,0,428,1,X,11,2023
1,0203,85,5,1220,2691,0,59,1,X,11,2023
1,0203,87,5,1220,4298,0,74,1,X,11,2023
1,0203,94,5,1220,5156,0,101,1,X,11,2023
1,0203,95,5,1220,6048,0,221,1,X,11,2023
1,0206,06,5,1220,9208,0,180,1,X,11,2023
1,0206,08,5,1220,193764,0,3282,1,X,11,2023
1,0206,10,5,1220,15472,0,1324,1,X,11,2023
1,0206,39,5,1220,75685,0,811,1,X,11,2023
1,0206,44,5,1220,462764,0,12930,1,X,11,2023
1,0206,48,5,1220,36900,0,1021,1,X,11,2023
1,0206,60,5,1220,3218,0,63,2,X,11,2023
1,0206,70,5,1220,81408,0,3100,1,X,11,2023
1,0206,73,5,1220,2542,0,29,1,X,11,2023
1,0206,84,5,1220,11263,0,625,1,X,11,2023
1,0206,90,5,1220,4896,0,131,1,X,11,2023
1,0207,68,5,1220,12396,0,242,1,X,11,2023
1,0207,85,5,1220,10588,0,72,1,X,11,2023
1,0209,01,5,1220,6301,0,107,1,X,11,2023
1,0209,03,5,1220,23085,0,316,1,X,11,2023
1,0209,03,5,1220,282408,0,5472,2,X,11,2023
1,0209,06,5,1220,92022,0,911,1,X,11,2023
1,0209,08,5,1220,317512,0,6218,1,X,11,2023
1,0209,08,5,1220,13416,0,263,2,X,11,2023
1,0209,11,5,1220,5370,0,156,2,X,11,2023
1,0209,12,5,1220,39022,0,450,1,X,11,2023
1,0209,13,5,1220,39765,0,618,1,X,11,2023
1,0209,17,5,1220,147332,0,2960,1,X,11,2023
1,0209,18,5,1220,4986,0,88,1,X,11,2023
1,0209,18,5,1220,2885,0,28,2,X,11,2023
1,0209,19,5,1220,158016,0,5044,1,X,11,2023
1,0209,21,5,1220,28310,0,544,1,X,11,2023
1,0209,22,5,1220,38130,0,758,1,X,11,2023
1,0209,23,5,1220,91152,0,1267,1,X,11,2023
1,0209,25,5,1220,326333,0,10835,1,X,11,2023
1,0209,25,5,1220,9630,0,909,2,X,11,2023
1,0209,26,5,1220,5737,0,112,1,X,11,2023
1,0209,28,5,1220,167489,0,1114,1,X,11,2023
1,0209,28,5,1220,9774,0,611,2,X,11,2023
1,0209,29,5,1220,91624,0,6949,1,X,11,2023
1,0209,29,5,1220,28733,0,1484,2,X,11,2023
1,0209,30,5,1220,183047,0,1863,1,X,11,2023
1,0209,31,5,1220,19039,0,2390,1,X,11,2023
1,0209,32,5,1220,115755,0,4737,1,X,11,2023
1,0209,32,5,1220,20852,0,730,2,X,11,2023
1,0209,33,5,1220,20574,0,170,1,X,11,2023
1,0209,33,5,1220,6360,0,6,2,X,11,2023
1,0209,34,5,1220,70344,0,731,1,X,11,2023
1,0209,34,5,1220,9474,0,114,2,X,11,2023
1,0209,38,5,1220,94332,0,1705,1,X,11,2023
1,0209,38,5,1220,5375,0,105,2,X,11,2023
1,0209,39,5,1220,1964463,0,55782,1,X,11,2023
1,0209,39,5,1220,345565,0,6232,2,X,11,2023
1,0209,40,5,1220,342724,0,9670,1,X,11,2023
1,0209,40,5,1220,72021,0,3526,2,X,11,2023
1,0209,42,5,1220,22986,0,501,1,X,11,2023
1,0209,42,8,1220,6538,0,32,2,X,11,2023
1,0209,44,5,1220,3571914,0,73219,1,X,11,2023
1,0209,44,5,1220,85413,0,1855,2,X,11,2023
1,0209,47,5,1220,1148585,0,38830,1,X,11,2023
1,0209,48,5,1220,3964385,0,163795,1,X,11,2023
1,0209,48,5,1220,51334,0,860,2,X,11,2023
1,0209,49,5,1220,14028,0,475,1,X,11,2023
1,0209,54,5,1220,106866,0,1057,1,X,11,2023
1,0209,54,5,1220,4963,0,144,2,X,11,2023
1,0209,55,5,1220,24286,0,1459,2,X,11,2023
1,0209,56,5,1220,25922,0,349,1,X,11,2023
1,0209,57,5,1220,72777,0,720,1,X,11,2023
1,0209,59,5,1220,44460,0,870,1,X,11,2023
1,0209,61,5,1220,74237,0,974,1,X,11,2023
1,0209,61,8,1220,27902,0,32,2,X,11,2023
1,0209,62,5,1220,14507,0,291,1,X,11,2023
1,0209,62,5,1220,9167,0,194,2,X,11,2023
1,0209,63,5,1220,6901,0,139,2,X,11,2023
1,0209,64,5,1220,17782,0,375,1,X,11,2023
1,0209,65,5,1220,1203483,0,11129,1,X,11,2023
1,0209,65,5,1220,14918,0,179,2,X,11,2023
1,0209,65,8,1220,4008,0,4,2,X,11,2023
1,0209,68,5,1220,1310552,0,61968,1,X,11,2023
1,0209,68,5,1220,143112,0,11637,2,X,11,2023
1,0209,69,5,1220,3344,0,65,1,X,11,2023
1,0209,69,5,1220,3697,0,72,2,X,11,2023
1,0209,70,5,1220,89821,0,1667,1,X,11,2023
1,0209,70,5,1220,153216,0,1562,2,X,11,2023
1,0209,71,5,1220,217050,0,2372,1,X,11,2023
1,0209,72,5,1220,490054,0,17485,1,X,11,2023
1,0209,72,5,1220,205950,0,2686,2,X,11,2023
1,0209,73,5,1220,478877,0,6977,1,X,11,2023
1,0209,73,5,1220,119574,0,2324,2,X,11,2023
1,0209,74,5,1220,44802,0,440,1,X,11,2023
1,0209,75,5,1220,423875,0,2653,1,X,11,2023
1,0209,75,5,1220,80547,0,1579,2,X,11,2023
1,0209,76,5,1220,339289,0,3367,1,X,11,2023
1,0209,76,5,1220,102091,0,1011,2,X,11,2023
1,0209,80,5,1220,47994,0,115,1,X,11,2023
1,0209,80,5,1220,34415,0,13,2,X,11,2023
1,0209,82,5,1220,37433,0,1227,1,X,11,2023
1,0209,82,5,1220,2768,0,51,2,X,11,2023
1,0209,83,5,1220,47865,0,877,1,X,11,2023
1,0209,83,5,1220,81735,0,1075,2,X,11,2023
1,0209,84,5,1220,5049836,0,68858,1,X,11,2023
1,0209,84,5,1220,1433592,0,26314,2,X,11,2023
1,0209,85,5,1220,958878,0,14638,1,X,11,2023
1,0209,85,5,1220,425603,0,11140,2,X,11,2023
1,0209,87,5,1220,1919615,0,38200,1,X,11,2023
1,0209,87,5,1220,521708,0,9727,2,X,11,2023
1,0209,88,5,1220,2404354,0,6717,1,X,11,2023
1,0209,88,5,1220,2216327,0,8625,2,X,11,2023
1,0209,89,5,1220,137046,0,1990,1,X,11,2023
1,0209,90,5,1220,61620,0,777,1,X,11,2023
1,0209,90,5,1220,115331,0,4040,2,X,11,2023
1,0209,93,5,1220,2923,0,78,2,X,11,2023
1,0209,94,5,1220,2678,0,54,1,X,11,2023
1,0209,95,5,1220,3543,0,69,2,X,11,2023
1,0209,96,5,1220,816476,0,13413,1,X,11,2023
1,0209,96,5,1220,40831,0,404,2,X,11,2023
1,0209,98,5,1220,81980,0,1606,1,X,11,2023
1,0209,98,5,1220,3031,0,59,2,X,11,2023
1,0211,27,5,1220,111260,0,3282,1,X,11,2023
1,0211,27,6,1220,72424,0,3282,1,X,11,2023
1,0211,32,5,1220,35927,0,3282,1,X,11,2023
1,0211,39,5,1220,447412,0,8767,1,X,11,2023
1,0211,39,6,1220,42279,0,828,1,X,11,2023
1,0211,44,5,1220,236458,0,4850,1,X,11,2023
1,0211,47,5,1220,7971,0,113,1,X,11,2023
1,0211,48,5,1220,71762,0,1914,1,X,11,2023
1,0211,70,5,1220,49676,0,491,2,X,11,2023
1,0211,70,6,1220,28099,0,550,1,X,11,2023
1,0211,72,5,1220,14144,0,277,1,X,11,2023
1,0211,72,6,1220,181040,0,2401,1,X,11,2023
1,0211,84,5,1220,75170,0,1792,2,X,11,2023
1,0211,87,5,1220,3190,0,53,2,X,11,2023
1,0212,01,5,1220,7334,0,144,1,X,11,2023
1,0212,03,5,1220,284355,0,5575,1,X,11,2023
1,0212,03,5,1220,34715,0,1487,2,X,11,2023
1,0212,04,5,1220,2228429,0,53663,1,X,11,2023
1,0212,05,5,1220,15498,0,303,1,X,11,2023
1,0212,07,5,1220,19346,0,745,1,X,11,2023
1,0212,07,5,1220,9880,0,380,2,X,11,2023
1,0212,08,5,1220,23714,0,464,1,X,11,2023
1,0212,08,5,1220,118545,0,2324,2,X,11,2023
1,0212,09,5,1220,674663,0,12173,1,X,11,2023
1,0212,12,5,1220,272006,0,3715,1,X,11,2023
1,0212,15,5,1220,169296,0,1174,1,X,11,2023
1,0212,15,5,1220,109749,0,1704,2,X,11,2023
1,0212,16,5,1220,242236,0,369,1,X,11,2023
1,0212,17,5,1220,341414,0,3857,1,X,11,2023
1,0212,17,5,1220,12706,0,249,2,X,11,2023
1,0212,18,5,1220,4574555,0,51495,1,X,11,2023
1,0212,18,5,1220,57154,0,1120,2,X,11,2023
1,0212,19,5,1220,501339,0,11425,1,X,11,2023
1,0212,20,5,1220,68564,0,1287,1,X,11,2023
1,0212,20,5,1220,8483,0,166,2,X,11,2023
1,0212,21,5,1220,353089,0,5043,1,X,11,2023
1,0212,21,5,1220,5343,0,105,2,X,11,2023
1,0212,22,5,1220,17175,0,336,1,X,11,2023
1,0212,23,5,1220,50216,0,1917,1,X,11,2023
1,0212,25,5,1220,214382,0,3784,1,X,11,2023
1,0212,25,5,1220,5378,0,76,2,X,11,2023
1,0212,25,6,1220,264779,0,3775,1,X,11,2023
1,0212,26,5,1220,49470,0,966,1,X,11,2023
1,0212,27,5,1220,110053,0,9230,1,X,11,2023
1,0212,27,5,1220,2788,0,54,2,X,11,2023
1,0212,28,5,1220,426336,0,4232,1,X,11,2023
1,0212,29,5,1220,175669,0,3308,1,X,11,2023
1,0212,29,5,1220,4186,0,40,2,X,11,2023
1,0212,30,5,1220,280745,0,3547,1,X,11,2023
1,0212,30,5,1220,23812,0,25,2,X,11,2023
1,0212,31,5,1220,3084,0,60,1,X,11,2023
1,0212,32,5,1220,1194150,0,13545,1,X,11,2023
1,0212,32,5,1220,71223,0,1050,2,X,11,2023
1,0212,33,5,1220,745900,0,3043,1,X,11,2023
1,0212,33,5,1220,2763,0,53,2,X,11,2023
1,0212,34,5,1220,117401,0,2020,1,X,11,2023
1,0212,34,5,1220,96859,0,1860,2,X,11,2023
1,0212,35,5,1220,483794,0,7531,1,X,11,2023
1,0212,37,5,1220,27019,0,796,1,X,11,2023
1,0212,38,5,1220,511545,0,7638,1,X,11,2023
1,0212,39,5,1220,5589629,0,142371,1,X,11,2023
1,0212,39,5,1220,161688,0,4164,2,X,11,2023
1,0212,40,5,1220,349714,0,4828,1,X,11,2023
1,0212,40,5,1220,454307,0,8142,2,X,11,2023
1,0212,42,5,1220,189388,0,2711,1,X,11,2023
1,0212,42,5,1220,69117,0,759,2,X,11,2023
1,0212,44,5,1220,1502992,0,50791,1,X,11,2023
1,0212,44,5,1220,14128,0,1405,2,X,11,2023
1,0212,47,5,1220,494343,0,11145,1,X,11,2023
1,0212,47,5,1220,13314,0,190,2,X,11,2023
1,0212,48,5,1220,8975940,0,167056,1,X,11,2023
1,0212,48,5,1220,52073,0,491,2,X,11,2023
1,0212,49,5,1220,30309,0,437,1,X,11,2023
1,0212,49,5,1220,2792,0,44,2,X,11,2023
1,0212,50,5,1220,11315,0,161,2,X,11,2023
1,0212,51,5,1220,494083,0,7155,2,X,11,2023
